# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T15:59:46","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T15:59:46","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T15:59:46","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T15:59:46","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_tilt,raw,Raw Tilt,builtin,714347,2433414330,,0.102565765381,-0.0497745610774,-0.993480145931,,,,,,,-177.131810148,-5.88693778764,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714347,2433414330,,,,,0.129835471511,-0.0819453448057,0.020220277831,,,,,,0.154858480018,,
raw_magnetometer,raw,Raw Magnetometer,builtin,714372,2433414330,,,,,,,,-407,725,19305,,,,330.691047149,
raw_heading,raw,Raw Heading,builtin,714372,2433414330,,,,,,,,-407,725,19305,,,,330.691047149,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,714372,2433414330,,0.092846930027,-0.0385593809187,-0.994933485985,,,,,,,-177.78057057,-5.32741016015,,,
raw_tilt,raw,Raw Tilt,builtin,714372,2433414330,,0.092846930027,-0.0385593809187,-0.994933485985,,,,,,,-177.78057057,-5.32741016015,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714372,2433414330,,,,,-0.0521470345557,-0.0883306860924,0.0329909808934,,,,,,0.107749840551,,
gnss_heading,reference,GNSS Heading,builtin,714395,2433414330,,,,,,,,0,0,0,,,,83.2683029175,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,714399,2433414392,,,,,,,,-407,725,19305,,,,330.691047149,
raw_heading,raw,Raw Heading,builtin,714399,2433414392,,,,,,,,-407,725,19305,,,,330.691047149,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,714399,2433414392,,0.0883440673351,-0.049191582948,-0.9948746562,,,,,,,-177.169315187,-5.0683494721,,,
raw_tilt,raw,Raw Tilt,builtin,714399,2433414392,,0.0883440673351,-0.049191582948,-0.9948746562,,,,,,,-177.169315187,-5.0683494721,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714399,2433414392,,,,,-0.0638535097241,-0.0925875902176,0.0436332300305,,,,,,0.120638266439,,
raw_magnetometer,raw,Raw Magnetometer,builtin,714423,2433414392,,,,,,,,-407,725,19305,,,,330.691047149,
raw_heading,raw,Raw Heading,builtin,714423,2433414392,,,,,,,,-407,725,19305,,,,330.691047149,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,714423,2433414392,,0.0761991068721,-0.0895586907864,-0.993062436581,,,,,,,-174.846757982,-4.37012310415,,,
raw_tilt,raw,Raw Tilt,builtin,714423,2433414392,,0.0761991068721,-0.0895586907864,-0.993062436581,,,,,,,-174.846757982,-4.37012310415,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714423,2433414392,,,,,-0.0936518162489,-0.0979087129235,0.0564039349556,,,,,,0.146758926923,,
raw_magnetometer,raw,Raw Magnetometer,builtin,714448,2433414392,,,,,,,,-427,830,19150,,,,332.776090128,
raw_heading,raw,Raw Heading,builtin,714448,2433414392,,,,,,,,-427,830,19150,,,,332.776090128,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,714448,2433414392,,0.0791641101241,-0.0974327474833,-0.992088675499,,,,,,,-174.390984854,-4.54052030437,,,
raw_tilt,raw,Raw Tilt,builtin,714448,2433414392,,0.0791641101241,-0.0974327474833,-0.992088675499,,,,,,,-174.390984854,-4.54052030437,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714448,2433414392,,,,,-0.12877124548,-0.100037172437,0.0627892836928,,,,,,0.174733979747,,
raw_magnetometer,raw,Raw Magnetometer,builtin,714674,2433414637,,,,,,,,-392,955,19142,,,,337.683261907,
raw_heading,raw,Raw Heading,builtin,714674,2433414637,,,,,,,,-392,955,19142,,,,337.683261907,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,714674,2433414637,,0.0221856534481,-0.0690220370889,-0.997368395329,,,,,,,-176.041205778,-1.27124863321,,,
raw_tilt,raw,Raw Tilt,builtin,714674,2433414637,,0.0221856534481,-0.0690220370889,-0.997368395329,,,,,,,-176.041205778,-1.27124863321,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714674,2433414637,,,,,0.104294069111,-0.0862022414804,0.0393763296306,,,,,,0.14092045495,,
gnss_heading,reference,GNSS Heading,builtin,714697,2433414637,,,,,,,,0,0,0,,,,83.2683029175,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,714701,2433414637,,,,,,,,-392,955,19142,,,,337.683261907,
raw_heading,raw,Raw Heading,builtin,714701,2433414637,,,,,,,,-392,955,19142,,,,337.683261907,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,714701,2433414637,,0.0226195380092,-0.083593942225,-0.99624311924,,,,,,,-175.203593889,-1.29611464,,,
raw_tilt,raw,Raw Tilt,builtin,714701,2433414637,,0.0226195380092,-0.083593942225,-0.99624311924,,,,,,,-175.203593889,-1.29611464,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714701,2433414637,,,,,0.0893949121237,-0.0776884406805,0.0351194292307,,,,,,0.123532661424,,
raw_magnetometer,raw,Raw Magnetometer,builtin,714728,2433414699,,,,,,,,-377,1027,19205,,,,339.842389105,
raw_heading,raw,Raw Heading,builtin,714728,2433414699,,,,,,,,-377,1027,19205,,,,339.842389105,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,714728,2433414699,,0.0197227112949,-0.0813561826944,-0.996489942074,,,,,,,-175.332566748,-1.13010138088,,,
raw_tilt,raw,Raw Tilt,builtin,714728,2433414699,,0.0197227112949,-0.0813561826944,-0.996489942074,,,,,,,-175.332566748,-1.13010138088,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714728,2433414699,,,,,0.0106422519311,-0.0670461878181,0.0234129540622,,,,,,0.0718095762766,,
raw_magnetometer,raw,Raw Magnetometer,builtin,714753,2433414699,,,,,,,,-377,1027,19205,,,,339.842389105,
raw_heading,raw,Raw Heading,builtin,714753,2433414699,,,,,,,,-377,1027,19205,,,,339.842389105,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,714753,2433414699,,0.0190432239324,-0.0761728957295,-0.996912777424,,,,,,,-175.630589123,-1.09116229513,,,
raw_tilt,raw,Raw Tilt,builtin,714753,2433414699,,0.0190432239324,-0.0761728957295,-0.996912777424,,,,,,,-175.630589123,-1.09116229513,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714753,2433414699,,,,,0.0287340786308,-0.0574681572616,0.00957802683115,,,,,,0.0649613344366,,
raw_magnetometer,raw,Raw Magnetometer,builtin,714778,2433414762,,,,,,,,-377,1027,19205,,,,339.842389105,
raw_heading,raw,Raw Heading,builtin,714778,2433414762,,,,,,,,-377,1027,19205,,,,339.842389105,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,714778,2433414762,,0.0060488297604,-0.0814265534282,-0.996661007404,,,,,,,-175.329345667,-0.346574523544,,,
raw_tilt,raw,Raw Tilt,builtin,714778,2433414762,,0.0060488297604,-0.0814265534282,-0.996661007404,,,,,,,-175.329345667,-0.346574523544,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714778,2433414762,,,,,0.0138349272311,-0.0468259081244,-0.0010642252164,,,,,,0.048838544803,,
raw_magnetometer,raw,Raw Magnetometer,builtin,714803,2433414762,,,,,,,,-377,1027,19205,,,,339.842389105,
raw_heading,raw,Raw Heading,builtin,714803,2433414762,,,,,,,,-377,1027,19205,,,,339.842389105,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,714803,2433414762,,0,-0.0904128476977,-0.995904326439,,,,,,,-174.812641414,-0,,,
raw_tilt,raw,Raw Tilt,builtin,714803,2433414762,,0,-0.0904128476977,-0.995904326439,,,,,,,-174.812641414,-0,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714803,2433414762,,,,,0.00212845043279,-0.0297983046621,-0.0170276034623,,,,,,0.0343861678826,,
raw_magnetometer,raw,Raw Magnetometer,builtin,714828,2433414825,,,,,,,,-372,1065,19117,,,,340.745907453,
raw_heading,raw,Raw Heading,builtin,714828,2433414825,,,,,,,,-372,1065,19117,,,,340.745907453,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,714828,2433414825,,0.0049195215106,-0.0894458517432,-0.995979547501,,,,,,,-174.86820963,-0.281868953763,,,
raw_tilt,raw,Raw Tilt,builtin,714828,2433414825,,0.0049195215106,-0.0894458517432,-0.995979547501,,,,,,,-174.86820963,-0.281868953763,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714828,2433414825,,,,,0.0127707021311,-0.0170276034623,-0.0297983046621,,,,,,0.0366192445761,,
gnss_heading,reference,GNSS Heading,builtin,714851,2433414825,,,,,,,,0,0,0,,,,83.956199646,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,714855,2433414825,,,,,,,,-372,1065,19117,,,,340.745907453,
raw_heading,raw,Raw Heading,builtin,714855,2433414825,,,,,,,,-372,1065,19117,,,,340.745907453,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,714855,2433414825,,-0.000439772236859,-0.0932317152619,-0.995644390583,,,,,,,-174.650446918,0.0251970926887,,,
raw_tilt,raw,Raw Tilt,builtin,714855,2433414825,,-0.000439772236859,-0.0932317152619,-0.995644390583,,,,,,,-174.650446918,0.0251970926887,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714855,2433414825,,,,,0.0734315440059,0.00319267553277,-0.0521470345557,,,,,,0.090120464075,,
raw_magnetometer,raw,Raw Magnetometer,builtin,714880,2433414825,,,,,,,,-372,1065,19117,,,,340.745907453,
raw_heading,raw,Raw Heading,builtin,714880,2433414825,,,,,,,,-372,1065,19117,,,,340.745907453,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,714880,2433414825,,-0.00781661458313,-0.100747480989,-0.994881391525,,,,,,,-174.217607774,0.447863555665,,,
raw_tilt,raw,Raw Tilt,builtin,714880,2433414825,,-0.00781661458313,-0.100747480989,-0.994881391525,,,,,,,-174.217607774,0.447863555665,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714880,2433414825,,,,,0.0947160422802,0.015963377431,-0.0670461878181,,,,,,0.117137309962,,
raw_magnetometer,raw,Raw Magnetometer,builtin,714905,2433414888,,,,,,,,-372,1065,19117,,,,340.745907453,
raw_heading,raw,Raw Heading,builtin,714905,2433414888,,,,,,,,-372,1065,19117,,,,340.745907453,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,714905,2433414888,,0.0119877280667,-0.118223801255,-0.992914557457,,,,,,,-173.209905257,-0.686862713211,,,
raw_tilt,raw,Raw Tilt,builtin,714905,2433414888,,0.0119877280667,-0.118223801255,-0.992914557457,,,,,,,-173.209905257,-0.686862713211,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714905,2433414888,,,,,-0.156441107392,0.0425690077245,-0.0883306860924,,,,,,0.184630037118,,
raw_magnetometer,raw,Raw Magnetometer,builtin,714930,2433414888,,,,,,,,-332,1137,19210,,,,343.722381338,
raw_heading,raw,Raw Heading,builtin,714930,2433414888,,,,,,,,-332,1137,19210,,,,343.722381338,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,714930,2433414888,,0.0189347863197,-0.107022702694,-0.994076251984,,,,,,,-173.855178385,-1.08494819004,,,
raw_tilt,raw,Raw Tilt,builtin,714930,2433414888,,0.0189347863197,-0.107022702694,-0.994076251984,,,,,,,-173.855178385,-1.08494819004,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714930,2433414888,,,,,-0.372478812933,0.0585323870182,-0.104294069111,,,,,,0.391208076688,,
raw_magnetometer,raw,Raw Magnetometer,builtin,714955,2433414950,,,,,,,,-332,1137,19210,,,,343.722381338,
raw_heading,raw,Raw Heading,builtin,714955,2433414950,,,,,,,,-332,1137,19210,,,,343.722381338,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,714955,2433414950,,0.0329701825976,-0.0680538415909,-0.997136712074,,,,,,,-176.095660088,-1.88939474191,,,
raw_tilt,raw,Raw Tilt,builtin,714955,2433414950,,0.0329701825976,-0.0680538415909,-0.997136712074,,,,,,,-176.095660088,-1.88939474191,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714955,2433414950,,,,,-0.190496310592,0.0819453448057,-0.12877124548,,,,,,0.244102268623,,
raw_magnetometer,raw,Raw Magnetometer,builtin,714980,2433414950,,,,,,,,-332,1137,19210,,,,343.722381338,
raw_heading,raw,Raw Heading,builtin,714980,2433414950,,,,,,,,-332,1137,19210,,,,343.722381338,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,714980,2433414950,,0.0304367430508,-0.070874132216,-0.99702078104,,,,,,,-175.933916934,-1.74416630871,,,
raw_tilt,raw,Raw Tilt,builtin,714980,2433414950,,0.0304367430508,-0.070874132216,-0.99702078104,,,,,,,-175.933916934,-1.74416630871,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,714980,2433414950,,,,,0.0255414042622,0.0968444868922,-0.145798847079,,,,,,0.176885617795,,
gnss_heading,reference,GNSS Heading,builtin,715003,2433414950,,,,,,,,0,0,0,,,,83.956199646,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,715007,2433414950,,,,,,,,-332,1137,19210,,,,343.722381338,
raw_heading,raw,Raw Heading,builtin,715007,2433414950,,,,,,,,-332,1137,19210,,,,343.722381338,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,715007,2433414950,,0.00926467310637,-0.0894040986896,-0.995952367783,,,,,,,-174.870453116,-0.530834249512,,,
raw_tilt,raw,Raw Tilt,builtin,715007,2433414950,,0.00926467310637,-0.0894040986896,-0.995952367783,,,,,,,-174.870453116,-0.530834249512,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,715007,2433414950,,,,,0.181982502341,0.117064774036,-0.171340256929,,,,,,0.276005934942,,
raw_magnetometer,raw,Raw Magnetometer,builtin,715031,2433415012,,,,,,,,-382,1117,19117,,,,341.119954959,
raw_heading,raw,Raw Heading,builtin,715031,2433415012,,,,,,,,-382,1117,19117,,,,341.119954959,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,715031,2433415012,,-0.0111295711249,-0.0788747817278,-0.996822416782,,,,,,,-175.475828182,0.637690609258,,,
raw_tilt,raw,Raw Tilt,builtin,715031,2433415012,,-0.0111295711249,-0.0788747817278,-0.996822416782,,,,,,,-175.475828182,0.637690609258,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,715031,2433415012,,,,,0.219230383635,0.131963923573,-0.185175180435,,,,,,0.315858015068,,
raw_magnetometer,raw,Raw Magnetometer,builtin,715056,2433415012,,,,,,,,-382,1117,19117,,,,341.119954959,
raw_heading,raw,Raw Heading,builtin,715056,2433415012,,,,,,,,-382,1117,19117,,,,341.119954959,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,715056,2433415012,,-0.0334963351488,-0.0281794574112,-0.999041497707,,,,,,,-178.384315365,1.91955770567,,,
raw_tilt,raw,Raw Tilt,builtin,715056,2433415012,,-0.0334963351488,-0.0281794574112,-0.999041497707,,,,,,,-178.384315365,1.91955770567,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,715056,2433415012,,,,,0.382056832314,0.150055751204,-0.196881651878,,,,,,0.455243381537,,
raw_magnetometer,raw,Raw Magnetometer,builtin,715081,2433415073,,,,,,,,-382,1117,19117,,,,341.119954959,
raw_heading,raw,Raw Heading,builtin,715081,2433415073,,,,,,,,-382,1117,19117,,,,341.119954959,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,715081,2433415073,,-0.038772188127,-0.0179813057184,-0.999086260796,,,,,,,-178.968916148,2.22203974238,,,
raw_tilt,raw,Raw Tilt,builtin,715081,2433415073,,-0.038772188127,-0.0179813057184,-0.999086260796,,,,,,,-178.968916148,2.22203974238,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,715081,2433415073,,,,,0.517213463783,0.158569559455,-0.201138556004,,,,,,0.577157509711,,
raw_magnetometer,raw,Raw Magnetometer,builtin,715106,2433415073,,,,,,,,-382,1117,19117,,,,341.119954959,
raw_heading,raw,Raw Heading,builtin,715106,2433415073,,,,,,,,-382,1117,19117,,,,341.119954959,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,715106,2433415073,,-0.0267701726407,-0.0775219574571,-0.996631205082,,,,,,,-175.552261027,1.53400112584,,,
raw_tilt,raw,Raw Tilt,builtin,715106,2433415073,,-0.0267701726407,-0.0775219574571,-0.996631205082,,,,,,,-175.552261027,1.53400112584,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,715106,2433415073,,,,,0.301175713539,0.171340256929,-0.209652364254,,,,,,0.404991861533,,
raw_magnetometer,raw,Raw Magnetometer,builtin,715131,2433415073,,,,,,,,-570,1075,19267,,,,332.066008756,
raw_heading,raw,Raw Heading,builtin,715131,2433415073,,,,,,,,-570,1075,19267,,,,332.066008756,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,715131,2433415073,,-0.0236725211143,-0.0990942791104,-0.994796454906,,,,,,,-174.31138331,1.35646222666,,,
raw_tilt,raw,Raw Tilt,builtin,715131,2433415073,,-0.0236725211143,-0.0990942791104,-0.994796454906,,,,,,,-174.31138331,1.35646222666,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,715131,2433415073,,,,,-0.135156601667,0.178789824247,-0.211780816317,,,,,,0.308357296636,,
gnss_heading,reference,GNSS Heading,builtin,715154,2433415136,,,,,,,,0,0,0,,,,83.956199646,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,715158,2433415136,,,,,,,,-570,1075,19267,,,,332.066008756,
raw_heading,raw,Raw Heading,builtin,715158,2433415136,,,,,,,,-570,1075,19267,,,,332.066008756,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,715158,2433415136,,0.00902268011123,-0.0865115746856,-0.996210038662,,,,,,,-175.036845771,-0.516968478245,,,
raw_tilt,raw,Raw Tilt,builtin,715158,2433415136,,0.00902268011123,-0.0865115746856,-0.996210038662,,,,,,,-175.036845771,-0.516968478245,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,715158,2433415136,,,,,-0.548075973988,0.191560521722,-0.216037705541,,,,,,0.619479617873,,
raw_magnetometer,raw,Raw Magnetometer,builtin,715182,2433415136,,,,,,,,-570,1075,19267,,,,332.066008756,
raw_heading,raw,Raw Heading,builtin,715182,2433415136,,,,,,,,-570,1075,19267,,,,332.066008756,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,715182,2433415136,,0.0426345355809,-0.053669359535,-0.997648179531,,,,,,,-176.920691462,-2.44351960509,,,
raw_tilt,raw,Raw Tilt,builtin,715182,2433415136,,0.0426345355809,-0.053669359535,-0.997648179531,,,,,,,-176.920691462,-2.44351960509,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,715182,2433415136,,,,,-0.491672039032,0.201138556004,-0.225615739822,,,,,,0.577148659128,,
raw_magnetometer,raw,Raw Magnetometer,builtin,715207,2433415197,,,,,,,,-570,1075,19267,,,,332.066008756,
raw_heading,raw,Raw Heading,builtin,715207,2433415197,,,,,,,,-570,1075,19267,,,,332.066008756,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,715207,2433415197,,0.0476819463074,-0.0322846509516,-0.998340725899,,,,,,,-178.147796851,-2.73301046649,,,
raw_tilt,raw,Raw Tilt,builtin,715207,2433415197,,0.0476819463074,-0.0322846509516,-0.998340725899,,,,,,,-178.147796851,-2.73301046649,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,715207,2433415197,,,,,-0.162826448679,0.201138556004,-0.234129548073,,,,,,0.348978246287,,
raw_magnetometer,raw,Raw Magnetometer,builtin,715232,2433415197,,,,,,,,-422,1045,19145,,,,338.009776633,
raw_heading,raw,Raw Heading,builtin,715232,2433415197,,,,,,,,-422,1045,19145,,,,338.009776633,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,715232,2433415197,,0.0361031033099,-0.0446274504066,-0.998351097107,,,,,,,-177.440516165,-2.06900512673,,,
raw_tilt,raw,Raw Tilt,builtin,715232,2433415197,,0.0361031033099,-0.0446274504066,-0.998351097107,,,,,,,-177.440516165,-2.06900512673,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,715232,2433415197,,,,,0.31926754117,0.199010103941,-0.244771778584,,,,,,0.448831825862,,
raw_magnetometer,raw,Raw Magnetometer,builtin,715257,2433415197,,,,,,,,-422,1045,19145,,,,338.009776633,
raw_heading,raw,Raw Heading,builtin,715257,2433415197,,,,,,,,-422,1045,19145,,,,338.009776633,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,715257,2433415197,,0.0186332091689,-0.0419247187674,-0.998947024345,,,,,,,-177.596768875,-1.06766601268,,,
raw_tilt,raw,Raw Tilt,builtin,715257,2433415197,,0.0186332091689,-0.0419247187674,-0.998947024345,,,,,,,-177.596768875,-1.06766601268,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,715257,2433415197,,,,,0.4565525949,0.195817425847,-0.24902869761,,,,,,0.555697785139,,
raw_magnetometer,raw,Raw Magnetometer,builtin,715358,2433415321,,,,,,,,-590,955,19252,,,,328.292184265,
raw_heading,raw,Raw Heading,builtin,715358,2433415321,,,,,,,,-590,955,19252,,,,328.292184265,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,715358,2433415321,,0.0351626053452,-0.0210975613445,-0.999158918858,,,,,,,-178.790360975,-2.01508421166,,,
raw_tilt,raw,Raw Tilt,builtin,715358,2433415321,,0.0351626053452,-0.0210975613445,-0.999158918858,,,,,,,-178.790360975,-2.01508421166,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,715358,2433415321,,,,,-0.237322211266,0.167083352804,-0.221358835697,,,,,,0.365018373353,,
raw_magnetometer,raw,Raw Magnetometer,builtin,715383,2433415382,,,,,,,,-590,955,19252,,,,328.292184265,
raw_heading,raw,Raw Heading,builtin,715383,2433415382,,,,,,,,-590,955,19252,,,,328.292184265,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,715383,2433415382,,0.045527677983,0.00803429633379,-0.998930811882,,,,,,,179.539185957,-2.60944568001,,,
raw_tilt,raw,Raw Tilt,builtin,715383,2433415382,,0.045527677983,0.00803429633379,-0.998930811882,,,,,,,179.539185957,-2.60944568001,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,715383,2433415382,,,,,-0.151119977236,0.153248429298,-0.208588138223,,,,,,0.299718768197,,
raw_magnetometer,raw,Raw Magnetometer,builtin,715408,2433415382,,,,,,,,-590,955,19252,,,,328.292184265,
raw_heading,raw,Raw Heading,builtin,715408,2433415382,,,,,,,,-590,955,19252,,,,328.292184265,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,715408,2433415382,,0.0403648987412,0.0175268650055,-0.999031245708,,,,,,,178.994913935,-2.31336689557,,,
raw_tilt,raw,Raw Tilt,builtin,715408,2433415382,,0.0403648987412,0.0175268650055,-0.999031245708,,,,,,,178.994913935,-2.31336689557,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,715408,2433415382,,,,,0.0117064770311,0.142606168985,-0.201138556004,,,,,,0.246840595827,,
raw_magnetometer,raw,Raw Magnetometer,builtin,715433,2433415382,,,,,,,,-485,955,19190,,,,333.076107297,
raw_heading,raw,Raw Heading,builtin,715433,2433415382,,,,,,,,-485,955,19190,,,,333.076107297,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,715433,2433415382,,0.0314145386219,0.00104715127964,-0.999505877495,,,,,,,179.939973012,-1.80021668682,,,
