# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T15:48:48","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T15:48:48","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T15:48:48","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T15:48:48","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_accelerometer,raw,Raw Accelerometer,builtin,18108,2432723473,,0.204073473811,-0.21055200696,-0.956044912338,,,,,,,-167.579884622,-11.7752664408,,,
raw_tilt,raw,Raw Tilt,builtin,18108,2432723473,,0.204073473811,-0.21055200696,-0.956044912338,,,,,,,-167.579884622,-11.7752664408,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18108,2432723473,,,,,0.0489543564618,0.0606608353555,-0.0574681572616,,,,,,0.0968444890619,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18133,2432723535,,,,,,,,-4837,-1252,18760,,,,255.488156859,
raw_heading,raw,Raw Heading,builtin,18133,2432723535,,,,,,,,-4837,-1252,18760,,,,255.488156859,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18133,2432723535,,0.204022347927,-0.204487085342,-0.957371354103,,,,,,,-167.943237466,-11.7722742403,,,
raw_tilt,raw,Raw Tilt,builtin,18133,2432723535,,0.204022347927,-0.204487085342,-0.957371354103,,,,,,,-167.943237466,-11.7722742403,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18133,2432723535,,,,,-0.00212845043279,0.0649177357554,-0.0553397089243,,,,,,0.0853306867468,,
gnss_heading,reference,GNSS Heading,builtin,18156,2432723535,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,18160,2432723535,,,,,,,,-4837,-1252,18760,,,,255.488156859,
raw_heading,raw,Raw Heading,builtin,18160,2432723535,,,,,,,,-4837,-1252,18760,,,,255.488156859,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18160,2432723535,,0.204984560609,-0.204984560609,-0.957059383392,,,,,,,-167.910943567,-11.8285952221,,,
raw_tilt,raw,Raw Tilt,builtin,18160,2432723535,,0.204984560609,-0.204984560609,-0.957059383392,,,,,,,-167.910943567,-11.8285952221,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18160,2432723535,,,,,-0.0244771782309,0.0659819617867,-0.0564039349556,,,,,,0.0901895526868,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18184,2432723535,,,,,,,,-4837,-1252,18760,,,,255.488156859,
raw_heading,raw,Raw Heading,builtin,18184,2432723535,,,,,,,,-4837,-1252,18760,,,,255.488156859,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18184,2432723535,,0.204197078943,-0.208912938833,-0.956377983093,,,,,,,-167.677765349,-11.7825013985,,,
raw_tilt,raw,Raw Tilt,builtin,18184,2432723535,,0.204197078943,-0.208912938833,-0.956377983093,,,,,,,-167.677765349,-11.7825013985,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18184,2432723535,,,,,-0.0266056284308,0.0659819617867,-0.0564039349556,,,,,,0.0907903223031,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18209,2432723597,,,,,,,,-4837,-1252,18760,,,,255.488156859,
raw_heading,raw,Raw Heading,builtin,18209,2432723597,,,,,,,,-4837,-1252,18760,,,,255.488156859,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18209,2432723597,,0.199717998505,-0.20585590601,-0.957985401154,,,,,,,-167.87246286,-11.5204690653,,,
raw_tilt,raw,Raw Tilt,builtin,18209,2432723597,,0.199717998505,-0.20585590601,-0.957985401154,,,,,,,-167.87246286,-11.5204690653,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18209,2432723597,,,,,-0.0223487280309,0.0659819617867,-0.0564039349556,,,,,,0.0896353100307,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18234,2432723597,,,,,,,,-4832,-1242,18797,,,,255.58494698,
raw_heading,raw,Raw Heading,builtin,18234,2432723597,,,,,,,,-4832,-1242,18797,,,,255.58494698,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18234,2432723597,,0.203066647053,-0.211606830359,-0.956026375294,,,,,,,-167.519372896,-11.7163460977,,,
raw_tilt,raw,Raw Tilt,builtin,18234,2432723597,,0.203066647053,-0.211606830359,-0.956026375294,,,,,,,-167.519372896,-11.7163460977,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18234,2432723597,,,,,0.00851380173117,0.0627892836928,-0.0574681572616,,,,,,0.0855427850004,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18259,2432723660,,,,,,,,-4832,-1242,18797,,,,255.58494698,
raw_heading,raw,Raw Heading,builtin,18259,2432723660,,,,,,,,-4832,-1242,18797,,,,255.58494698,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18259,2432723660,,0.199392691255,-0.210311800241,-0.95708489418,,,,,,,-167.606679176,-11.5014475644,,,
raw_tilt,raw,Raw Tilt,builtin,18259,2432723660,,0.199392691255,-0.210311800241,-0.95708489418,,,,,,,-167.606679176,-11.5014475644,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18259,2432723660,,,,,0.0127707021311,0.0627892836928,-0.0585323870182,,,,,,0.0867849371126,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18286,2432723660,,,,,,,,-4832,-1242,18797,,,,255.58494698,
raw_heading,raw,Raw Heading,builtin,18286,2432723660,,,,,,,,-4832,-1242,18797,,,,255.58494698,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18286,2432723660,,0.197157919407,-0.205253779888,-0.958644628525,,,,,,,-167.914961627,-11.3708115608,,,
raw_tilt,raw,Raw Tilt,builtin,18286,2432723660,,0.197157919407,-0.205253779888,-0.958644628525,,,,,,,-167.914961627,-11.3708115608,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18286,2432723660,,,,,0.0234129540622,0.0574681572616,-0.0595966093242,,,,,,0.0860378484151,,
gnss_heading,reference,GNSS Heading,builtin,18309,2432723660,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,18313,2432723722,,,,,,,,-4832,-1242,18797,,,,255.58494698,
raw_heading,raw,Raw Heading,builtin,18313,2432723722,,,,,,,,-4832,-1242,18797,,,,255.58494698,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18313,2432723722,,0.194093316793,-0.20168620348,-0.960026323795,,,,,,,-168.135609491,-11.1917620881,,,
raw_tilt,raw,Raw Tilt,builtin,18313,2432723722,,0.194093316793,-0.20168620348,-0.960026323795,,,,,,,-168.135609491,-11.1917620881,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18313,2432723722,,,,,0.0670461878181,0.0542754866183,-0.0606608353555,,,,,,0.105454998434,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18338,2432723722,,,,,,,,-4852,-1300,18780,,,,255.000985883,
raw_heading,raw,Raw Heading,builtin,18338,2432723722,,,,,,,,-4852,-1300,18780,,,,255.000985883,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18338,2432723722,,0.198910787702,-0.197959065437,-0.959815919399,,,,,,,-168.346329355,-11.4732727208,,,
raw_tilt,raw,Raw Tilt,builtin,18338,2432723722,,0.198910787702,-0.197959065437,-0.959815919399,,,,,,,-168.346329355,-11.4732727208,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18338,2432723722,,,,,0.0670461878181,0.0500185862184,-0.0627892836928,,,,,,0.104592277033,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18363,2432723722,,,,,,,,-4852,-1300,18780,,,,255.000985883,
raw_heading,raw,Raw Heading,builtin,18363,2432723722,,,,,,,,-4852,-1300,18780,,,,255.000985883,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18363,2432723722,,0.195850014687,-0.207705333829,-0.958384692669,,,,,,,-167.771718589,-11.2943836239,,,
raw_tilt,raw,Raw Tilt,builtin,18363,2432723722,,0.195850014687,-0.207705333829,-0.958384692669,,,,,,,-167.771718589,-11.2943836239,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18363,2432723722,,,,,0.110679417849,0.0436332300305,-0.0659819617867,,,,,,0.136041947867,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18388,2432723785,,,,,,,,-4852,-1300,18780,,,,255.000985883,
raw_heading,raw,Raw Heading,builtin,18388,2432723785,,,,,,,,-4852,-1300,18780,,,,255.000985883,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18388,2432723785,,0.197957262397,-0.215437978506,-0.956242263317,,,,,,,-167.303451149,-11.4175314279,,,
raw_tilt,raw,Raw Tilt,builtin,18388,2432723785,,0.197957262397,-0.215437978506,-0.956242263317,,,,,,,-167.303451149,-11.4175314279,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18388,2432723785,,,,,0.143670395017,0.0372478812933,-0.0670461878181,,,,,,0.162861224256,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18413,2432723785,,,,,,,,-4852,-1300,18780,,,,255.000985883,
raw_heading,raw,Raw Heading,builtin,18413,2432723785,,,,,,,,-4852,-1300,18780,,,,255.000985883,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18413,2432723785,,0.196201995015,-0.215446680784,-0.956602036953,,,,,,,-167.307575491,-11.314949624,,,
raw_tilt,raw,Raw Tilt,builtin,18413,2432723785,,0.196201995015,-0.215446680784,-0.956602036953,,,,,,,-167.307575491,-11.314949624,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18413,2432723785,,,,,0.121321670711,0.0297983046621,-0.0691746324301,,,,,,0.142800618054,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18438,2432723847,,,,,,,,-4905,-1305,18697,,,,255.101304566,
raw_heading,raw,Raw Heading,builtin,18438,2432723847,,,,,,,,-4905,-1305,18697,,,,255.101304566,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18438,2432723847,,0.201607570052,-0.21976621449,-0.954493105412,,,,,,,-167.033963895,-11.6309817651,,,
raw_tilt,raw,Raw Tilt,builtin,18438,2432723847,,0.201607570052,-0.21976621449,-0.954493105412,,,,,,,-167.033963895,-11.6309817651,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18438,2432723847,,,,,0.125578567386,0.0255414042622,-0.0702388584614,,,,,,0.146136364935,,
gnss_heading,reference,GNSS Heading,builtin,18461,2432723847,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,18465,2432723847,,,,,,,,-4905,-1305,18697,,,,255.101304566,
raw_heading,raw,Raw Heading,builtin,18465,2432723847,,,,,,,,-4905,-1305,18697,,,,255.101304566,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18465,2432723847,,0.202707380056,-0.222189560533,-0.953698813915,,,,,,,-166.885360143,-11.6953246081,,,
raw_tilt,raw,Raw Tilt,builtin,18465,2432723847,,0.202707380056,-0.222189560533,-0.953698813915,,,,,,,-166.885360143,-11.6953246081,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18465,2432723847,,,,,0.105358287692,0.018091827631,-0.0702388584614,,,,,,0.127910829293,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18490,2432723847,,,,,,,,-4905,-1305,18697,,,,255.101304566,
raw_heading,raw,Raw Heading,builtin,18490,2432723847,,,,,,,,-4905,-1305,18697,,,,255.101304566,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18490,2432723847,,0.199941560626,-0.22297629714,-0.9540989995,,,,,,,-166.845864214,-11.533541927,,,
raw_tilt,raw,Raw Tilt,builtin,18490,2432723847,,0.199941560626,-0.22297629714,-0.9540989995,,,,,,,-166.845864214,-11.533541927,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18490,2432723847,,,,,0.102165617049,0.0138349272311,-0.0713030844927,,,,,,0.125352895366,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18590,2432723970,,,,,,,,-4940,-1247,18760,,,,255.832838618,
raw_heading,raw,Raw Heading,builtin,18590,2432723970,,,,,,,,-4940,-1247,18760,,,,255.832838618,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18590,2432723970,,0.202011585236,-0.22937206924,-0.952144861221,,,,,,,-166.455497765,-11.6546153925,,,
raw_tilt,raw,Raw Tilt,builtin,18590,2432723970,,0.202011585236,-0.22937206924,-0.952144861221,,,,,,,-166.455497765,-11.6546153925,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18590,2432723970,,,,,0.0244771782309,-0.00212845043279,-0.0649177357554,,,,,,0.0694116342626,,
gnss_heading,reference,GNSS Heading,builtin,18613,2432723970,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,18617,2432723970,,,,,,,,-4940,-1247,18760,,,,255.832838618,
raw_heading,raw,Raw Heading,builtin,18617,2432723970,,,,,,,,-4940,-1247,18760,,,,255.832838618,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18617,2432723970,,0.20100055635,-0.229911595583,-0.952228665352,,,,,,,-166.425966761,-11.5954749566,,,
raw_tilt,raw,Raw Tilt,builtin,18617,2432723970,,0.20100055635,-0.229911595583,-0.952228665352,,,,,,,-166.425966761,-11.5954749566,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18617,2432723970,,,,,0.00638535106555,-0.00532112596557,-0.0606608353555,,,,,,0.0612276411092,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18641,2432724033,,,,,,,,-4960,-1315,18687,,,,255.151296983,
raw_heading,raw,Raw Heading,builtin,18641,2432724033,,,,,,,,-4960,-1315,18687,,,,255.151296983,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18641,2432724033,,0.198064312339,-0.22885389626,-0.953098356724,,,,,,,-166.497997828,-11.4237877431,,,
raw_tilt,raw,Raw Tilt,builtin,18641,2432724033,,0.198064312339,-0.22885389626,-0.953098356724,,,,,,,-166.497997828,-11.4237877431,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18641,2432724033,,,,,0.0117064770311,-0.00744957616553,-0.0574681572616,,,,,,0.0591195981767,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18666,2432724033,,,,,,,,-4960,-1315,18687,,,,255.151296983,
raw_heading,raw,Raw Heading,builtin,18666,2432724033,,,,,,,,-4960,-1315,18687,,,,255.151296983,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18666,2432724033,,0.200194999576,-0.22978502512,-0.952428877354,,,,,,,-166.435909767,-11.5483625276,,,
raw_tilt,raw,Raw Tilt,builtin,18666,2432724033,,0.200194999576,-0.22978502512,-0.952428877354,,,,,,,-166.435909767,-11.5483625276,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18666,2432724033,,,,,-0.020220277831,-0.00851380173117,-0.0510828085244,,,,,,0.0555949438548,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18691,2432724093,,,,,,,,-4960,-1315,18687,,,,255.151296983,
raw_heading,raw,Raw Heading,builtin,18691,2432724093,,,,,,,,-4960,-1315,18687,,,,255.151296983,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18691,2432724093,,0.203323155642,-0.23104904592,-0.951459944248,,,,,,,-166.350706665,-11.7313558018,,,
raw_tilt,raw,Raw Tilt,builtin,18691,2432724093,,0.203323155642,-0.23104904592,-0.951459944248,,,,,,,-166.350706665,-11.7313558018,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18691,2432724093,,,,,-0.0191560536623,-0.00957802683115,-0.0457616820931,,,,,,0.050525484044,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18716,2432724093,,,,,,,,-4960,-1315,18687,,,,255.151296983,
raw_heading,raw,Raw Heading,builtin,18716,2432724093,,,,,,,,-4960,-1315,18687,,,,255.151296983,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18716,2432724093,,0.191053971648,-0.223752692342,-0.955736994743,,,,,,,-166.823492788,-11.0142986581,,,
raw_tilt,raw,Raw Tilt,builtin,18716,2432724093,,0.191053971648,-0.223752692342,-0.955736994743,,,,,,,-166.823492788,-11.0142986581,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18716,2432724093,,,,,-0.0457616820931,-0.0117064770311,-0.0383121073246,,,,,,0.0608193285077,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18741,2432724093,,,,,,,,-4955,-1300,18760,,,,255.299133598,
raw_heading,raw,Raw Heading,builtin,18741,2432724093,,,,,,,,-4955,-1300,18760,,,,255.299133598,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18741,2432724093,,0.187554523349,-0.22131434083,-0.956996977329,,,,,,,-166.978733159,-10.8101035209,,,
raw_tilt,raw,Raw Tilt,builtin,18741,2432724093,,0.187554523349,-0.22131434083,-0.956996977329,,,,,,,-166.978733159,-10.8101035209,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18741,2432724093,,,,,-0.0170276034623,-0.0117064770311,-0.0340552069247,,,,,,0.0398338800876,,
gnss_heading,reference,GNSS Heading,builtin,18764,2432724156,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,18768,2432724156,,,,,,,,-4955,-1300,18760,,,,255.299133598,
raw_heading,raw,Raw Heading,builtin,18768,2432724156,,,,,,,,-4955,-1300,18760,,,,255.299133598,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18768,2432724156,,0.19650696218,-0.229573026299,-0.953247666359,,,,,,,-166.459173887,-11.3327703119,,,
raw_tilt,raw,Raw Tilt,builtin,18768,2432724156,,0.19650696218,-0.229573026299,-0.953247666359,,,,,,,-166.459173887,-11.3327703119,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18768,2432724156,,,,,0.00744957616553,-0.0127707021311,-0.0255414042622,,,,,,0.0295118679458,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18792,2432724156,,,,,,,,-4955,-1300,18760,,,,255.299133598,
raw_heading,raw,Raw Heading,builtin,18792,2432724156,,,,,,,,-4955,-1300,18760,,,,255.299133598,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18792,2432724156,,0.191461861134,-0.23269250989,-0.953517973423,,,,,,,-166.285827882,-11.0381091889,,,
raw_tilt,raw,Raw Tilt,builtin,18792,2432724156,,0.191461861134,-0.23269250989,-0.953517973423,,,,,,,-166.285827882,-11.0381091889,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18792,2432724156,,,,,0.0393763296306,-0.0127707021311,-0.018091827631,,,,,,0.0451763256046,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18817,2432724218,,,,,,,,-4955,-1300,18760,,,,255.299133598,
raw_heading,raw,Raw Heading,builtin,18817,2432724218,,,,,,,,-4955,-1300,18760,,,,255.299133598,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18817,2432724218,,0.186570286751,-0.236164927483,-0.953633964062,,,,,,,-166.090694085,-10.7526968734,,,
raw_tilt,raw,Raw Tilt,builtin,18817,2432724218,,0.186570286751,-0.236164927483,-0.953633964062,,,,,,,-166.090694085,-10.7526968734,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18817,2432724218,,,,,0.0404405556619,-0.0106422519311,-0.0138349272311,,,,,,0.0440465807969,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18842,2432724218,,,,,,,,-4970,-1247,18730,,,,255.914941093,
raw_heading,raw,Raw Heading,builtin,18842,2432724218,,,,,,,,-4970,-1247,18730,,,,255.914941093,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18842,2432724218,,0.184077620506,-0.232118546963,-0.955110728741,,,,,,,-166.340342899,-10.6073599157,,,
raw_tilt,raw,Raw Tilt,builtin,18842,2432724218,,0.184077620506,-0.232118546963,-0.955110728741,,,,,,,-166.340342899,-10.6073599157,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18842,2432724218,,,,,0.0106422519311,-0.0106422519311,-0.00744957616553,,,,,,0.0167931902085,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18867,2432724218,,,,,,,,-4970,-1247,18730,,,,255.914941093,
raw_heading,raw,Raw Heading,builtin,18867,2432724218,,,,,,,,-4970,-1247,18730,,,,255.914941093,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18867,2432724218,,0.182175785303,-0.231643885374,-0.955590486526,,,,,,,-166.373821435,-10.4965184191,,,
raw_tilt,raw,Raw Tilt,builtin,18867,2432724218,,0.182175785303,-0.231643885374,-0.955590486526,,,,,,,-166.373821435,-10.4965184191,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18867,2432724218,,,,,0.0223487280309,-0.00957802683115,-0.00425690086558,,,,,,0.0246845183781,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18892,2432724280,,,,,,,,-4970,-1247,18730,,,,255.914941093,
raw_heading,raw,Raw Heading,builtin,18892,2432724280,,,,,,,,-4970,-1247,18730,,,,255.914941093,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18892,2432724280,,0.175673320889,-0.228609547019,-0.957536697388,,,,,,,-166.572137444,-10.1178437606,,,
raw_tilt,raw,Raw Tilt,builtin,18892,2432724280,,0.175673320889,-0.228609547019,-0.957536697388,,,,,,,-166.572137444,-10.1178437606,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18892,2432724280,,,,,0.0351194292307,-0.00957802683115,0,,,,,,0.0364021003167,,
gnss_heading,reference,GNSS Heading,builtin,18915,2432724280,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,18919,2432724280,,,,,,,,-4970,-1247,18730,,,,255.914941093,
raw_heading,raw,Raw Heading,builtin,18919,2432724280,,,,,,,,-4970,-1247,18730,,,,255.914941093,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18919,2432724280,,0.175119578838,-0.225288972259,-0.958424687386,,,,,,,-166.772096681,-10.085617596,,,
raw_tilt,raw,Raw Tilt,builtin,18919,2432724280,,0.175119578838,-0.225288972259,-0.958424687386,,,,,,,-166.772096681,-10.085617596,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18919,2432724280,,,,,0.015963377431,-0.00638535106555,0.00319267553277,,,,,,0.0174870038684,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18943,2432724343,,,,,,,,-4930,-1205,18687,,,,256.264950209,
raw_heading,raw,Raw Heading,builtin,18943,2432724343,,,,,,,,-4930,-1205,18687,,,,256.264950209,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18943,2432724343,,0.178212225437,-0.22513513267,-0.957890748978,,,,,,,-166.773702571,-10.2656436976,,,
raw_tilt,raw,Raw Tilt,builtin,18943,2432724343,,0.178212225437,-0.22513513267,-0.957890748978,,,,,,,-166.773702571,-10.2656436976,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18943,2432724343,,,,,0.0574681572616,-0.00319267553277,0.00638535106555,,,,,,0.0579098867581,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18968,2432724343,,,,,,,,-4930,-1205,18687,,,,256.264950209,
raw_heading,raw,Raw Heading,builtin,18968,2432724343,,,,,,,,-4930,-1205,18687,,,,256.264950209,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,18968,2432724343,,0.181581437588,-0.229440107942,-0.956235051155,,,,,,,-166.507456671,-10.4618873466,,,
raw_tilt,raw,Raw Tilt,builtin,18968,2432724343,,0.181581437588,-0.229440107942,-0.956235051155,,,,,,,-166.507456671,-10.4618873466,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,18968,2432724343,,,,,0.0755599886179,0,0.00957802683115,,,,,,0.0761646274718,,
raw_magnetometer,raw,Raw Magnetometer,builtin,18993,2432724405,,,,,,,,-4930,-1205,18687,,,,256.264950209,
raw_heading,raw,Raw Heading,builtin,18993,2432724405,,,,,,,,-4930,-1205,18687,,,,256.264950209,heading_only
