# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:06:32","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:06:32","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:06:32","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:06:32","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_tilt,raw,Raw Tilt,builtin,1102834,2433799864,,0.201582431793,-0.0734336003661,-0.976714909077,,,,,,,-175.700347807,-11.6295107009,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1102834,2433799864,,,,,-0.28308391571,0.617250621319,0.136220827699,,,,,,0.692597247144,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1102859,2433799926,,,,,,,,-215,142,19407,,,,303.443370323,
raw_heading,raw,Raw Heading,builtin,1102859,2433799926,,,,,,,,-215,142,19407,,,,303.443370323,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1102859,2433799926,,0.223145395517,-0.0717946067452,-0.972137749195,,,,,,,-175.776242899,-12.8938437833,,,
raw_tilt,raw,Raw Tilt,builtin,1102859,2433799926,,0.223145395517,-0.0717946067452,-0.972137749195,,,,,,,-175.776242899,-12.8938437833,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1102859,2433799926,,,,,-0.172404482961,0.608736753464,0.155376881361,,,,,,0.651479635924,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1102884,2433799926,,,,,,,,-215,142,19407,,,,303.443370323,
raw_heading,raw,Raw Heading,builtin,1102884,2433799926,,,,,,,,-215,142,19407,,,,303.443370323,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1102884,2433799926,,0.23091506958,-0.0803603827953,-0.969649612904,,,,,,,-175.262399369,-13.3509521545,,,
raw_tilt,raw,Raw Tilt,builtin,1102884,2433799926,,0.23091506958,-0.0803603827953,-0.969649612904,,,,,,,-175.262399369,-13.3509521545,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1102884,2433799926,,,,,0.0681104138494,0.600223004818,0.174532920122,,,,,,0.628783288736,,
gnss_heading,reference,GNSS Heading,builtin,1102907,2433799926,,,,,,,,0,0,0,,,,83.4670028687,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1103188,2433800234,,,,,,,,-102,-860,19055,,,,186.763947755,
raw_heading,raw,Raw Heading,builtin,1103188,2433800234,,,,,,,,-102,-860,19055,,,,186.763947755,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103188,2433800234,,0.309009283781,-0.0702746883035,-0.948459148407,,,,,,,-175.762496427,-17.9995352438,,,
raw_tilt,raw,Raw Tilt,builtin,1103188,2433800234,,0.309009283781,-0.0702746883035,-0.948459148407,,,,,,,-175.762496427,-17.9995352438,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103188,2433800234,,,,,-0.0627892836928,0.336295157671,0.169211789966,,,,,,0.381666814228,,
gnss_heading,reference,GNSS Heading,builtin,1103211,2433800234,,,,,,,,0,0,0,,,,83.4670028687,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1103215,2433800234,,,,,,,,-102,-860,19055,,,,186.763947755,
raw_heading,raw,Raw Heading,builtin,1103215,2433800234,,,,,,,,-102,-860,19055,,,,186.763947755,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103215,2433800234,,0.296088218689,-0.0706131383777,-0.952546954155,,,,,,,-175.760368569,-17.2228018795,,,
raw_tilt,raw,Raw Tilt,builtin,1103215,2433800234,,0.296088218689,-0.0706131383777,-0.952546954155,,,,,,,-175.760368569,-17.2228018795,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103215,2433800234,,,,,-0.072367310524,0.288405030966,0.157505318522,,,,,,0.336485385837,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103240,2433800298,,,,,,,,-102,-860,19055,,,,186.763947755,
raw_heading,raw,Raw Heading,builtin,1103240,2433800298,,,,,,,,-102,-860,19055,,,,186.763947755,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103240,2433800298,,0.302318662405,-0.0746168643236,-0.950281918049,,,,,,,-175.510303461,-17.5969209555,,,
raw_tilt,raw,Raw Tilt,builtin,1103240,2433800298,,0.302318662405,-0.0746168643236,-0.950281918049,,,,,,,-175.510303461,-17.5969209555,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103240,2433800298,,,,,-0.184110954404,0.252221375704,0.147927299142,,,,,,0.345535745944,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103265,2433800298,,,,,,,,-102,-860,19055,,,,186.763947755,
raw_heading,raw,Raw Heading,builtin,1103265,2433800298,,,,,,,,-102,-860,19055,,,,186.763947755,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103265,2433800298,,0.308611392975,-0.0651198402047,-0.948956489563,,,,,,,-176.07437022,-17.975566458,,,
raw_tilt,raw,Raw Tilt,builtin,1103265,2433800298,,0.308611392975,-0.0651198402047,-0.948956489563,,,,,,,-176.07437022,-17.975566458,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103265,2433800298,,,,,-0.395891785622,0.193688973784,0.134092375636,,,,,,0.460680463762,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103290,2433800359,,,,,,,,2,-1232,18910,,,,179.906987453,
raw_heading,raw,Raw Heading,builtin,1103290,2433800359,,,,,,,,2,-1232,18910,,,,179.906987453,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103290,2433800359,,0.313705652952,-0.053053162992,-0.948036968708,,,,,,,-176.797007636,-18.2826932159,,,
raw_tilt,raw,Raw Tilt,builtin,1103290,2433800359,,0.313705652952,-0.053053162992,-0.948036968708,,,,,,,-176.797007636,-18.2826932159,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103290,2433800359,,,,,-0.405469805002,0.152184188366,0.122385889292,,,,,,0.450048992727,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103315,2433800359,,,,,,,,2,-1232,18910,,,,179.906987453,
raw_heading,raw,Raw Heading,builtin,1103315,2433800359,,,,,,,,2,-1232,18910,,,,179.906987453,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103315,2433800359,,0.321170389652,-0.0411756932735,-0.946125924587,,,,,,,-177.508042406,-18.733718673,,,
raw_tilt,raw,Raw Tilt,builtin,1103315,2433800359,,0.321170389652,-0.0411756932735,-0.946125924587,,,,,,,-177.508042406,-18.733718673,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103315,2433800359,,,,,-0.246900230646,0.085138015449,0.100037172437,,,,,,0.279670594516,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103340,2433800359,,,,,,,,2,-1232,18910,,,,179.906987453,
raw_heading,raw,Raw Heading,builtin,1103340,2433800359,,,,,,,,2,-1232,18910,,,,179.906987453,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103340,2433800359,,0.31026661396,-0.0377351269126,-0.949900329113,,,,,,,-177.725101044,-18.0752991128,,,
raw_tilt,raw,Raw Tilt,builtin,1103340,2433800359,,0.31026661396,-0.0377351269126,-0.949900329113,,,,,,,-177.725101044,-18.0752991128,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103340,2433800359,,,,,-0.0489543564618,0.0415047816932,0.0830095633864,,,,,,0.104927420313,,
gnss_heading,reference,GNSS Heading,builtin,1103363,2433800359,,,,,,,,0,0,0,,,,83.4670028687,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1103367,2433800421,,,,,,,,2,-1232,18910,,,,179.906987453,
raw_heading,raw,Raw Heading,builtin,1103367,2433800421,,,,,,,,2,-1232,18910,,,,179.906987453,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103367,2433800421,,0.315838873386,-0.0397688746452,-0.947979032993,,,,,,,-177.597780854,-18.4114631938,,,
raw_tilt,raw,Raw Tilt,builtin,1103367,2433800421,,0.315838873386,-0.0397688746452,-0.947979032993,,,,,,,-177.597780854,-18.4114631938,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103367,2433800421,,,,,0.195817425847,-0.0276698544621,0.0595966093242,,,,,,0.206547430278,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103391,2433800421,,,,,,,,0,-1225,18997,,,,180,
raw_heading,raw,Raw Heading,builtin,1103391,2433800421,,,,,,,,0,-1225,18997,,,,180,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103391,2433800421,,0.334546804428,-0.0549518428743,-0.940775573254,,,,,,,-176.657082403,-19.544982242,,,
raw_tilt,raw,Raw Tilt,builtin,1103391,2433800421,,0.334546804428,-0.0549518428743,-0.940775573254,,,,,,,-176.657082403,-19.544982242,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103391,2433800421,,,,,0.136220827699,-0.0734315440059,0.0446974560618,,,,,,0.161078142938,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103416,2433800483,,,,,,,,0,-1225,18997,,,,180,
raw_heading,raw,Raw Heading,builtin,1103416,2433800483,,,,,,,,0,-1225,18997,,,,180,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103416,2433800483,,0.332607626915,-0.0527464225888,-0.941589057446,,,,,,,-176.793726443,-19.4271247559,,,
raw_tilt,raw,Raw Tilt,builtin,1103416,2433800483,,0.332607626915,-0.0527464225888,-0.941589057446,,,,,,,-176.793726443,-19.4271247559,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103416,2433800483,,,,,-0.20645968616,-0.141541957855,0.0234129540622,,,,,,0.251411802151,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103441,2433800483,,,,,,,,0,-1225,18997,,,,180,
raw_heading,raw,Raw Heading,builtin,1103441,2433800483,,,,,,,,0,-1225,18997,,,,180,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103441,2433800483,,0.334932595491,-0.0444797575474,-0.941191673279,,,,,,,-177.294273093,-19.5684385718,,,
raw_tilt,raw,Raw Tilt,builtin,1103441,2433800483,,0.334932595491,-0.0444797575474,-0.941191673279,,,,,,,-177.294273093,-19.5684385718,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103441,2433800483,,,,,-0.299047291279,-0.184110954404,0.0117064770311,,,,,,0.351373259593,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103466,2433800483,,,,,,,,0,-1225,18997,,,,180,
raw_heading,raw,Raw Heading,builtin,1103466,2433800483,,,,,,,,0,-1225,18997,,,,180,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103466,2433800483,,0.338108450174,-0.0267632007599,-0.940726518631,,,,,,,-178.370403175,-19.7616727156,,,
raw_tilt,raw,Raw Tilt,builtin,1103466,2433800483,,0.338108450174,-0.0267632007599,-0.940726518631,,,,,,,-178.370403175,-19.7616727156,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103466,2433800483,,,,,-0.343744724989,-0.24902869761,-0.00851380173117,,,,,,0.424556489776,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103491,2433800544,,,,,,,,122,-1080,18847,,,,173.555020317,
raw_heading,raw,Raw Heading,builtin,1103491,2433800544,,,,,,,,122,-1080,18847,,,,173.555020317,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103491,2433800544,,0.339459478855,-0.0252930577844,-0.940280556679,,,,,,,-178.459144913,-19.8439460127,,,
raw_tilt,raw,Raw Tilt,builtin,1103491,2433800544,,0.339459478855,-0.0252930577844,-0.940280556679,,,,,,,-178.459144913,-19.8439460127,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103491,2433800544,,,,,-0.417176276445,-0.290533453226,-0.0234129540622,,,,,,0.508914432385,,
gnss_heading,reference,GNSS Heading,builtin,1103514,2433800544,,,,,,,,0,0,0,,,,83.4670028687,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1103518,2433800544,,,,,,,,122,-1080,18847,,,,173.555020317,
raw_heading,raw,Raw Heading,builtin,1103518,2433800544,,,,,,,,122,-1080,18847,,,,173.555020317,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103518,2433800544,,0.324417412281,-0.00324417394586,-0.945908427238,,,,,,,-179.803493931,-18.9302834732,,,
raw_tilt,raw,Raw Tilt,builtin,1103518,2433800544,,0.324417412281,-0.00324417394586,-0.945908427238,,,,,,,-179.803493931,-18.9302834732,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103518,2433800544,,,,,-0.432075411081,-0.345873177052,-0.0478901304305,,,,,,0.555527569125,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103542,2433800606,,,,,,,,122,-1080,18847,,,,173.555020317,
raw_heading,raw,Raw Heading,builtin,1103542,2433800606,,,,,,,,122,-1080,18847,,,,173.555020317,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103542,2433800606,,0.292326837778,0.0135291758925,-0.956222832203,,,,,,,179.189401325,-16.9973107919,,,
raw_tilt,raw,Raw Tilt,builtin,1103542,2433800606,,0.292326837778,0.0135291758925,-0.956222832203,,,,,,,179.189401325,-16.9973107919,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103542,2433800606,,,,,-0.0148991523311,-0.400148689747,-0.0744957625866,,,,,,0.407296669873,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103567,2433800606,,,,,,,,122,-1080,18847,,,,173.555020317,
raw_heading,raw,Raw Heading,builtin,1103567,2433800606,,,,,,,,122,-1080,18847,,,,173.555020317,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103567,2433800606,,0.286817610264,0.0169571209699,-0.957835137844,,,,,,,178.985764937,-16.6675262508,,,
raw_tilt,raw,Raw Tilt,builtin,1103567,2433800606,,0.286817610264,0.0169571209699,-0.957835137844,,,,,,,178.985764937,-16.6675262508,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103567,2433800606,,,,,0.194753214717,-0.436332315207,-0.0872664600611,,,,,,0.485726403429,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103592,2433800606,,,,,,,,195,-860,19030,,,,167.224533017,
raw_heading,raw,Raw Heading,builtin,1103592,2433800606,,,,,,,,195,-860,19030,,,,167.224533017,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103592,2433800606,,0.276541501284,0.0188765525818,-0.960816502571,,,,,,,178.874490944,-16.0538996649,,,
raw_tilt,raw,Raw Tilt,builtin,1103592,2433800606,,0.276541501284,0.0188765525818,-0.960816502571,,,,,,,178.874490944,-16.0538996649,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103592,2433800606,,,,,0.0372478812933,-0.484222441912,-0.100037172437,,,,,,0.495848982837,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103617,2433800668,,,,,,,,195,-860,19030,,,,167.224533017,
raw_heading,raw,Raw Heading,builtin,1103617,2433800668,,,,,,,,195,-860,19030,,,,167.224533017,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103617,2433800668,,0.270471870899,0.0363738052547,-0.962040483952,,,,,,,177.834734256,-15.6923480059,,,
raw_tilt,raw,Raw Tilt,builtin,1103617,2433800668,,0.270471870899,0.0363738052547,-0.962040483952,,,,,,,177.834734256,-15.6923480059,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103617,2433800668,,,,,-0.291597694159,-0.516149222851,-0.108550973237,,,,,,0.602679474745,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103643,2433800668,,,,,,,,195,-860,19030,,,,167.224533017,
raw_heading,raw,Raw Heading,builtin,1103643,2433800668,,,,,,,,195,-860,19030,,,,167.224533017,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103643,2433800668,,0.275763809681,0.067191183567,-0.958874106407,,,,,,,175.991664984,-16.0075383337,,,
raw_tilt,raw,Raw Tilt,builtin,1103643,2433800668,,0.275763809681,0.067191183567,-0.958874106407,,,,,,,175.991664984,-16.0075383337,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103643,2433800668,,,,,-0.452295690775,-0.562975168228,-0.126642793417,,,,,,0.733178579242,,
gnss_heading,reference,GNSS Heading,builtin,1103666,2433800729,,,,,,,,0,0,0,,,,83.4670028687,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1103672,2433800729,,,,,,,,195,-860,19030,,,,167.224533017,
raw_heading,raw,Raw Heading,builtin,1103672,2433800729,,,,,,,,195,-860,19030,,,,167.224533017,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103672,2433800729,,0.242947012186,0.0900536775589,-0.965850412846,,,,,,,174.67327285,-14.0605413893,,,
raw_tilt,raw,Raw Tilt,builtin,1103672,2433800729,,0.242947012186,0.0900536775589,-0.965850412846,,,,,,,174.67327285,-14.0605413893,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103672,2433800729,,,,,-0.0755599886179,-0.605544090271,-0.143670395017,,,,,,0.626924349141,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103697,2433800729,,,,,,,,342,-470,18910,,,,143.958132363,
raw_heading,raw,Raw Heading,builtin,1103697,2433800729,,,,,,,,342,-470,18910,,,,143.958132363,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103697,2433800729,,0.23429787159,0.0677306503057,-0.969802558422,,,,,,,176.004970972,-13.5502387744,,,
raw_tilt,raw,Raw Tilt,builtin,1103697,2433800729,,0.23429787159,0.0677306503057,-0.969802558422,,,,,,,176.004970972,-13.5502387744,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103697,2433800729,,,,,0.213909253478,-0.637470901012,-0.151119977236,,,,,,0.68917600501,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103797,2433800853,,,,,,,,332,-32,19082,,,,95.505477858,
raw_heading,raw,Raw Heading,builtin,1103797,2433800853,,,,,,,,332,-32,19082,,,,95.505477858,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103797,2433800853,,0.18796685338,0.0822666585445,-0.978724002838,,,,,,,175.19529675,-10.8341557233,,,
raw_tilt,raw,Raw Tilt,builtin,1103797,2433800853,,0.18796685338,0.0822666585445,-0.978724002838,,,,,,,175.19529675,-10.8341557233,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103797,2433800853,,,,,-0.320331782103,-0.737508058548,-0.180918291211,,,,,,0.824173534605,,
gnss_heading,reference,GNSS Heading,builtin,1103820,2433800853,,,,,,,,0,0,0,,,,84.7101974487,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1103824,2433800853,,,,,,,,332,-32,19082,,,,95.505477858,
raw_heading,raw,Raw Heading,builtin,1103824,2433800853,,,,,,,,332,-32,19082,,,,95.505477858,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103824,2433800853,,0.160144388676,0.0925057679415,-0.982749462128,,,,,,,174.622618381,-9.21527693118,,,
raw_tilt,raw,Raw Tilt,builtin,1103824,2433800853,,0.160144388676,0.0925057679415,-0.982749462128,,,,,,,174.622618381,-9.21527693118,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103824,2433800853,,,,,-0.15431265533,-0.740700721741,-0.192624762654,,,,,,0.780739555787,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103849,2433800916,,,,,,,,332,-32,19082,,,,95.505477858,
raw_heading,raw,Raw Heading,builtin,1103849,2433800916,,,,,,,,332,-32,19082,,,,95.505477858,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103849,2433800916,,0.124594718218,0.0986790135503,-0.987288534641,,,,,,,174.292270622,-7.15735172817,,,
raw_tilt,raw,Raw Tilt,builtin,1103849,2433800916,,0.124594718218,0.0986790135503,-0.987288534641,,,,,,,174.292270622,-7.15735172817,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103849,2433800916,,,,,-0.00638535106555,-0.739636480808,-0.193688973784,,,,,,0.764603371047,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103874,2433800916,,,,,,,,332,-32,19082,,,,95.505477858,
raw_heading,raw,Raw Heading,builtin,1103874,2433800916,,,,,,,,332,-32,19082,,,,95.505477858,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103874,2433800916,,0.085932970047,0.0961863398552,-0.991646945477,,,,,,,174.459837819,-4.92967654542,,,
raw_tilt,raw,Raw Tilt,builtin,1103874,2433800916,,0.085932970047,0.0961863398552,-0.991646945477,,,,,,,174.459837819,-4.92967654542,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103874,2433800916,,,,,-0.0627892836928,-0.723673164845,-0.192624762654,,,,,,0.751498265367,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103899,2433800979,,,,,,,,422,430,19070,,,,44.4620272699,
raw_heading,raw,Raw Heading,builtin,1103899,2433800979,,,,,,,,422,430,19070,,,,44.4620272699,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103899,2433800979,,0.0639058351517,0.0889765843749,-0.993981540203,,,,,,,174.884783121,-3.66403132322,,,
raw_tilt,raw,Raw Tilt,builtin,1103899,2433800979,,0.0639058351517,0.0889765843749,-0.993981540203,,,,,,,174.884783121,-3.66403132322,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103899,2433800979,,,,,-0.211780816317,-0.708773970604,-0.193688973784,,,,,,0.764674489002,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103924,2433800979,,,,,,,,422,430,19070,,,,44.4620272699,
raw_heading,raw,Raw Heading,builtin,1103924,2433800979,,,,,,,,422,430,19070,,,,44.4620272699,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103924,2433800979,,0.0432685278356,0.0880464240909,-0.995176196098,,,,,,,174.94402343,-2.47987823251,,,
raw_tilt,raw,Raw Tilt,builtin,1103924,2433800979,,0.0432685278356,0.0880464240909,-0.995176196098,,,,,,,174.94402343,-2.47987823251,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103924,2433800979,,,,,-0.425690054893,-0.68216830492,-0.197945892811,,,,,,0.828099145968,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1103949,2433800979,,,,,,,,422,430,19070,,,,44.4620272699,
raw_heading,raw,Raw Heading,builtin,1103949,2433800979,,,,,,,,422,430,19070,,,,44.4620272699,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103949,2433800979,,0.0442590489984,0.10662407428,-0.993313908577,,,,,,,173.873229084,-2.5366852445,,,
raw_tilt,raw,Raw Tilt,builtin,1103949,2433800979,,0.0442590489984,0.10662407428,-0.993313908577,,,,,,,173.873229084,-2.5366852445,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103949,2433800979,,,,,-0.421433150768,-0.664076507092,-0.20645968616,,,,,,0.81315995342,,
gnss_heading,reference,GNSS Heading,builtin,1103972,2433800979,,,,,,,,0,0,0,,,,84.7101974487,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1103976,2433801040,,,,,,,,422,430,19070,,,,44.4620272699,
raw_heading,raw,Raw Heading,builtin,1103976,2433801040,,,,,,,,422,430,19070,,,,44.4620272699,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1103976,2433801040,,0.028334800154,0.125269651413,-0.991718053818,,,,,,,172.800766219,-1.62368174039,,,
raw_tilt,raw,Raw Tilt,builtin,1103976,2433801040,,0.028334800154,0.125269651413,-0.991718053818,,,,,,,172.800766219,-1.62368174039,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1103976,2433801040,,,,,-0.280955433846,-0.639599323273,-0.211780816317,,,,,,0.729982441089,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1104001,2433801040,,,,,,,,610,902,19060,,,,34.0695042274,
