# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:03:11","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:03:11","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:03:11","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:03:11","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_accelerometer,raw,Raw Accelerometer,builtin,935781,2433634041,,0.121147990227,0.0272714104503,-0.992259740829,,,,,,,178.425670821,-6.95836112129,,,
raw_tilt,raw,Raw Tilt,builtin,935781,2433634041,,0.121147990227,0.0272714104503,-0.992259740829,,,,,,,178.425670821,-6.95836112129,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,935781,2433634041,,,,,-0.106422513723,-0.0340552069247,0.144734621048,,,,,,0.18284862339,,
raw_magnetometer,raw,Raw Magnetometer,builtin,935806,2433634041,,,,,,,,2,320,19267,,,,0.358093959324,
raw_heading,raw,Raw Heading,builtin,935806,2433634041,,,,,,,,2,320,19267,,,,0.358093959324,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,935806,2433634041,,0.117474108934,-0.0269872955978,-0.992709159851,,,,,,,-178.442769093,-6.74634868572,,,
raw_tilt,raw,Raw Tilt,builtin,935806,2433634041,,0.117474108934,-0.0269872955978,-0.992709159851,,,,,,,-178.442769093,-6.74634868572,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,935806,2433634041,,,,,0.0383121073246,-0.036183655262,0.15431265533,,,,,,0.163062779538,,
raw_magnetometer,raw,Raw Magnetometer,builtin,935831,2433634041,,,,,,,,2,320,19267,,,,0.358093959324,
raw_heading,raw,Raw Heading,builtin,935831,2433634041,,,,,,,,2,320,19267,,,,0.358093959324,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,935831,2433634041,,0.118327610195,-0.0319804362953,-0.992459475994,,,,,,,-178.154372786,-6.79559408634,,,
raw_tilt,raw,Raw Tilt,builtin,935831,2433634041,,0.118327610195,-0.0319804362953,-0.992459475994,,,,,,,-178.154372786,-6.79559408634,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,935831,2433634041,,,,,-0.153248429298,-0.0372478812933,0.156441107392,,,,,,0.222140284112,,
raw_magnetometer,raw,Raw Magnetometer,builtin,935856,2433634104,,,,,,,,2,320,19267,,,,0.358093959324,
raw_heading,raw,Raw Heading,builtin,935856,2433634104,,,,,,,,2,320,19267,,,,0.358093959324,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,935856,2433634104,,0.127293631434,-0.017043499276,-0.99171859026,,,,,,,-179.01542185,-7.31322979265,,,
raw_tilt,raw,Raw Tilt,builtin,935856,2433634104,,0.127293631434,-0.017043499276,-0.99171859026,,,,,,,-179.01542185,-7.31322979265,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,935856,2433634104,,,,,-0.436332315207,-0.0383121073246,0.159633770585,,,,,,0.466193787574,,
raw_magnetometer,raw,Raw Magnetometer,builtin,935881,2433634104,,,,,,,,2,320,19267,,,,0.358093959324,
raw_heading,raw,Raw Heading,builtin,935881,2433634104,,,,,,,,2,320,19267,,,,0.358093959324,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,935881,2433634104,,0.131959319115,-0.0220808405429,-0.991009175777,,,,,,,-178.723594388,-7.58282853033,,,
raw_tilt,raw,Raw Tilt,builtin,935881,2433634104,,0.131959319115,-0.0220808405429,-0.991009175777,,,,,,,-178.723594388,-7.58282853033,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,935881,2433634104,,,,,-0.501250088215,-0.036183655262,0.157505318522,,,,,,0.526658174917,,
gnss_heading,reference,GNSS Heading,builtin,935904,2433634104,,,,,,,,0,0,0,,,,84.6698989868,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,935908,2433634167,,,,,,,,170,315,19122,,,,28.3549617853,
raw_heading,raw,Raw Heading,builtin,935908,2433634167,,,,,,,,170,315,19122,,,,28.3549617853,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,935908,2433634167,,0.142353907228,-0.00928395055234,-0.989772260189,,,,,,,-179.462587904,-8.18407988412,,,
raw_tilt,raw,Raw Tilt,builtin,935908,2433634167,,0.142353907228,-0.00928395055234,-0.989772260189,,,,,,,-179.462587904,-8.18407988412,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,935908,2433634167,,,,,-0.240514889359,-0.036183655262,0.148991525173,,,,,,0.285228230519,,
raw_magnetometer,raw,Raw Magnetometer,builtin,935932,2433634167,,,,,,,,170,315,19122,,,,28.3549617853,
raw_heading,raw,Raw Heading,builtin,935932,2433634167,,,,,,,,170,315,19122,,,,28.3549617853,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,935932,2433634167,,0.11161685735,-0.00154309021309,-0.993750095367,,,,,,,-179.91103147,-6.40852885033,,,
raw_tilt,raw,Raw Tilt,builtin,935932,2433634167,,0.11161685735,-0.00154309021309,-0.993750095367,,,,,,,-179.91103147,-6.40852885033,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,935932,2433634167,,,,,0.174532920122,-0.0329909808934,0.142606168985,,,,,,0.227786444854,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936032,2433634290,,,,,,,,62,340,19165,,,,10.3345026667,
raw_heading,raw,Raw Heading,builtin,936032,2433634290,,,,,,,,62,340,19165,,,,10.3345026667,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936032,2433634290,,0.103790543973,-0.0230101682246,-0.994332969189,,,,,,,-178.674337168,-5.95748910884,,,
raw_tilt,raw,Raw Tilt,builtin,936032,2433634290,,0.103790543973,-0.0230101682246,-0.994332969189,,,,,,,-178.674337168,-5.95748910884,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936032,2433634290,,,,,-0.118128992617,0.0127707021311,0.141541957855,,,,,,0.184801719589,,
gnss_heading,reference,GNSS Heading,builtin,936055,2433634290,,,,,,,,0,0,0,,,,84.6698989868,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,936059,2433634290,,,,,,,,62,340,19165,,,,10.3345026667,
raw_heading,raw,Raw Heading,builtin,936059,2433634290,,,,,,,,62,340,19165,,,,10.3345026667,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936059,2433634290,,0.11502481252,-0.0215365607291,-0.993129134178,,,,,,,-178.757703687,-6.60505617155,,,
raw_tilt,raw,Raw Tilt,builtin,936059,2433634290,,0.11502481252,-0.0215365607291,-0.993129134178,,,,,,,-178.757703687,-6.60505617155,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936059,2433634290,,,,,-0.0755599886179,0.0223487280309,0.134092375636,,,,,,0.155529877285,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936309,2433634541,,,,,,,,-160,315,19305,,,,333.072322149,
raw_heading,raw,Raw Heading,builtin,936309,2433634541,,,,,,,,-160,315,19305,,,,333.072322149,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936309,2433634541,,0.130624160171,0.00370857235976,-0.991425037384,,,,,,,179.785677641,-7.5056615113,,,
raw_tilt,raw,Raw Tilt,builtin,936309,2433634541,,0.130624160171,0.00370857235976,-0.991425037384,,,,,,,179.785677641,-7.5056615113,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936309,2433634541,,,,,-0.399084448814,0.135156601667,-0.0287340786308,,,,,,0.422328487714,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936334,2433634605,,,,,,,,-160,315,19305,,,,333.072322149,
raw_heading,raw,Raw Heading,builtin,936334,2433634605,,,,,,,,-160,315,19305,,,,333.072322149,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936334,2433634605,,0.081997141242,0.00562266120687,-0.996616721153,,,,,,,179.676755033,-4.70337066283,,,
raw_tilt,raw,Raw Tilt,builtin,936334,2433634605,,0.081997141242,0.00562266120687,-0.996616721153,,,,,,,179.676755033,-4.70337066283,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936334,2433634605,,,,,0.365029245615,0.136220827699,-0.0500185862184,,,,,,0.39281588947,,
gnss_heading,reference,GNSS Heading,builtin,936357,2433634605,,,,,,,,0,0,0,,,,84.6698989868,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,936361,2433634605,,,,,,,,-160,315,19305,,,,333.072322149,
raw_heading,raw,Raw Heading,builtin,936361,2433634605,,,,,,,,-160,315,19305,,,,333.072322149,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936361,2433634605,,0.0556084178388,-0.0075829657726,-0.998423874378,,,,,,,-179.564850568,-3.18777196326,,,
raw_tilt,raw,Raw Tilt,builtin,936361,2433634605,,0.0556084178388,-0.0075829657726,-0.998423874378,,,,,,,-179.564850568,-3.18777196326,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936361,2433634605,,,,,0.605544090271,0.134092375636,-0.0574681572616,,,,,,0.62286997003,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936386,2433634605,,,,,,,,-185,215,19212,,,,319.289153329,
raw_heading,raw,Raw Heading,builtin,936386,2433634605,,,,,,,,-185,215,19212,,,,319.289153329,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936386,2433634605,,0.0539155565202,0.00385111104697,-0.998538076878,,,,,,,179.779025637,-3.09063241279,,,
raw_tilt,raw,Raw Tilt,builtin,936386,2433634605,,0.0539155565202,0.00385111104697,-0.998538076878,,,,,,,179.779025637,-3.09063241279,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936386,2433634605,,,,,0.582131206989,0.13728505373,-0.0595966093242,,,,,,0.601062129876,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936412,2433634667,,,,,,,,-185,215,19212,,,,319.289153329,
raw_heading,raw,Raw Heading,builtin,936412,2433634667,,,,,,,,-185,215,19212,,,,319.289153329,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936412,2433634667,,0.07163041085,0.0177687834948,-0.997272968292,,,,,,,178.979247787,-4.1076379655,,,
raw_tilt,raw,Raw Tilt,builtin,936412,2433634667,,0.07163041085,0.0177687834948,-0.997272968292,,,,,,,178.979247787,-4.1076379655,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936412,2433634667,,,,,0.359708100557,0.13728505373,-0.0532112568617,,,,,,0.38867536768,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936439,2433634667,,,,,,,,-185,215,19212,,,,319.289153329,
raw_heading,raw,Raw Heading,builtin,936439,2433634667,,,,,,,,-185,215,19212,,,,319.289153329,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936439,2433634667,,0.120825789869,0.0369649678469,-0.99198526144,,,,,,,177.865938901,-6.93976350494,,,
raw_tilt,raw,Raw Tilt,builtin,936439,2433634667,,0.120825789869,0.0369649678469,-0.99198526144,,,,,,,177.865938901,-6.93976350494,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936439,2433634667,,,,,-0.105358287692,0.134092375636,-0.0393763296306,,,,,,0.175018939902,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936464,2433634729,,,,,,,,-185,215,19212,,,,319.289153329,
raw_heading,raw,Raw Heading,builtin,936464,2433634729,,,,,,,,-185,215,19212,,,,319.289153329,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936464,2433634729,,0.167112246156,0.0300909504294,-0.985478639603,,,,,,,178.251053979,-9.6199606149,,,
raw_tilt,raw,Raw Tilt,builtin,936464,2433634729,,0.167112246156,0.0300909504294,-0.985478639603,,,,,,,178.251053979,-9.6199606149,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936464,2433634729,,,,,-0.452295690775,0.127707019448,-0.0287340786308,,,,,,0.470856795623,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936489,2433634729,,,,,,,,-180,142,19175,,,,308.269516065,
raw_heading,raw,Raw Heading,builtin,936489,2433634729,,,,,,,,-180,142,19175,,,,308.269516065,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936489,2433634729,,0.18567673862,0.0332715548575,-0.982047438622,,,,,,,178.059573586,-10.7005901779,,,
raw_tilt,raw,Raw Tilt,builtin,936489,2433634729,,0.18567673862,0.0332715548575,-0.982047438622,,,,,,,178.059573586,-10.7005901779,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936489,2433634729,,,,,-0.429946988821,0.119193218648,-0.0244771782309,,,,,,0.446833938754,,
gnss_heading,reference,GNSS Heading,builtin,936512,2433634729,,,,,,,,0,0,0,,,,86.1373977661,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,936516,2433634792,,,,,,,,-180,142,19175,,,,308.269516065,
raw_heading,raw,Raw Heading,builtin,936516,2433634792,,,,,,,,-180,142,19175,,,,308.269516065,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936516,2433634792,,0.191059455276,0.0160105694085,-0.981447935104,,,,,,,179.065404633,-11.014618673,,,
raw_tilt,raw,Raw Tilt,builtin,936516,2433634792,,0.191059455276,0.0160105694085,-0.981447935104,,,,,,,179.065404633,-11.014618673,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936516,2433634792,,,,,-0.0872664600611,0.101101391017,-0.0255414042622,,,,,,0.135975327354,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936541,2433634792,,,,,,,,-180,142,19175,,,,308.269516065,
raw_heading,raw,Raw Heading,builtin,936541,2433634792,,,,,,,,-180,142,19175,,,,308.269516065,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936541,2433634792,,0.182785496116,0.00633938144892,-0.983132362366,,,,,,,179.630553543,-10.5320494735,,,
raw_tilt,raw,Raw Tilt,builtin,936541,2433634792,,0.182785496116,0.00633938144892,-0.983132362366,,,,,,,179.630553543,-10.5320494735,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936541,2433634792,,,,,0.116000548005,0.0872664600611,-0.0297983046621,,,,,,0.148187385259,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936566,2433634792,,,,,,,,-180,142,19175,,,,308.269516065,
raw_heading,raw,Raw Heading,builtin,936566,2433634792,,,,,,,,-180,142,19175,,,,308.269516065,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936566,2433634792,,0.169009938836,0.0288681574166,-0.985191464424,,,,,,,178.32159484,-9.7302600454,,,
raw_tilt,raw,Raw Tilt,builtin,936566,2433634792,,0.169009938836,0.0288681574166,-0.985191464424,,,,,,,178.32159484,-9.7302600454,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936566,2433634792,,,,,0.23200109601,0.0670461878181,-0.0329909808934,,,,,,0.243737778506,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936591,2433634853,,,,,,,,-195,105,19347,,,,298.300755766,
raw_heading,raw,Raw Heading,builtin,936591,2433634853,,,,,,,,-195,105,19347,,,,298.300755766,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936591,2433634853,,0.163761988282,0.0247967690229,-0.986188173294,,,,,,,178.559655295,-9.42532349229,,,
raw_tilt,raw,Raw Tilt,builtin,936591,2433634853,,0.163761988282,0.0247967690229,-0.986188173294,,,,,,,178.559655295,-9.42532349229,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936591,2433634853,,,,,0.123450115323,0.0574681572616,-0.0308625288308,,,,,,0.139624552849,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936616,2433634853,,,,,,,,-195,105,19347,,,,298.300755766,
raw_heading,raw,Raw Heading,builtin,936616,2433634853,,,,,,,,-195,105,19347,,,,298.300755766,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936616,2433634853,,0.163080647588,0.050864379853,-0.985300719738,,,,,,,177.044831565,-9.38575353733,,,
raw_tilt,raw,Raw Tilt,builtin,936616,2433634853,,0.163080647588,0.050864379853,-0.985300719738,,,,,,,177.044831565,-9.38575353733,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936616,2433634853,,,,,-0.0798168852925,0.0425690077245,-0.0234129540622,,,,,,0.093439938005,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936692,2433634916,,,,,,,,-190,172,19242,,,,312.153383084,
raw_heading,raw,Raw Heading,builtin,936692,2433634916,,,,,,,,-190,172,19242,,,,312.153383084,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936692,2433634916,,0.1623557657,0.0305734872818,-0.98625856638,,,,,,,178.224430134,-9.34365938509,,,
raw_tilt,raw,Raw Tilt,builtin,936692,2433634916,,0.1623557657,0.0305734872818,-0.98625856638,,,,,,,178.224430134,-9.34365938509,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936692,2433634916,,,,,-0.112807869911,0.0191560536623,-0.00957802683115,,,,,,0.114822944152,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936717,2433634978,,,,,,,,-190,172,19242,,,,312.153383084,
raw_heading,raw,Raw Heading,builtin,936717,2433634978,,,,,,,,-190,172,19242,,,,312.153383084,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936717,2433634978,,0.149050503969,0.0438694730401,-0.98785597086,,,,,,,177.457235332,-8.57190588273,,,
raw_tilt,raw,Raw Tilt,builtin,936717,2433634978,,0.149050503969,0.0438694730401,-0.98785597086,,,,,,,177.457235332,-8.57190588273,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936717,2433634978,,,,,-0.143670395017,0.015963377431,-0.00532112596557,,,,,,0.144652432419,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936742,2433634978,,,,,,,,-190,172,19242,,,,312.153383084,
raw_heading,raw,Raw Heading,builtin,936742,2433634978,,,,,,,,-190,172,19242,,,,312.153383084,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936742,2433634978,,0.135455876589,0.0679999366403,-0.988447129726,,,,,,,176.064553919,-7.78498178522,,,
raw_tilt,raw,Raw Tilt,builtin,936742,2433634978,,0.135455876589,0.0679999366403,-0.988447129726,,,,,,,176.064553919,-7.78498178522,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936742,2433634978,,,,,0.0148991523311,0.0148991523311,0.00744957616553,,,,,,0.0223487284966,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936767,2433635039,,,,,,,,-190,172,19242,,,,312.153383084,
raw_heading,raw,Raw Heading,builtin,936767,2433635039,,,,,,,,-190,172,19242,,,,312.153383084,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936767,2433635039,,0.127957746387,0.0609841160476,-0.989902853966,,,,,,,176.474682296,-7.35159452553,,,
raw_tilt,raw,Raw Tilt,builtin,936767,2433635039,,0.127957746387,0.0609841160476,-0.989902853966,,,,,,,176.474682296,-7.35159452553,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936767,2433635039,,,,,0.200074344873,0.0138349272311,0.0148991523311,,,,,,0.201104782211,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936792,2433635039,,,,,,,,-210,95,19352,,,,294.341089937,
raw_heading,raw,Raw Heading,builtin,936792,2433635039,,,,,,,,-210,95,19352,,,,294.341089937,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936792,2433635039,,0.118241019547,0.018751880154,-0.992807865143,,,,,,,178.917941837,-6.79059757627,,,
raw_tilt,raw,Raw Tilt,builtin,936792,2433635039,,0.118241019547,0.018751880154,-0.992807865143,,,,,,,178.917941837,-6.79059757627,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936792,2433635039,,,,,0.109615191817,0.015963377431,0.0276698544621,,,,,,0.114175043429,,
gnss_heading,reference,GNSS Heading,builtin,936815,2433635039,,,,,,,,0,0,0,,,,86.1373977661,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,936819,2433635039,,,,,,,,-210,95,19352,,,,294.341089937,
raw_heading,raw,Raw Heading,builtin,936819,2433635039,,,,,,,,-210,95,19352,,,,294.341089937,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936819,2433635039,,0.116965353489,0.0197473969311,-0.992939651012,,,,,,,178.860662515,-6.71699663211,,,
raw_tilt,raw,Raw Tilt,builtin,936819,2433635039,,0.116965353489,0.0197473969311,-0.992939651012,,,,,,,178.860662515,-6.71699663211,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936819,2433635039,,,,,-0.127707019448,0.0191560536623,0.0372478812933,,,,,,0.134400304572,,
gnss_heading,reference,GNSS Heading,builtin,936966,2433635226,,,,,,,,0,0,0,,,,86.1373977661,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,936970,2433635226,,,,,,,,-127,157,19210,,,,321.030008808,
raw_heading,raw,Raw Heading,builtin,936970,2433635226,,,,,,,,-127,157,19210,,,,321.030008808,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936970,2433635226,,0.151870310307,0.0182674191892,-0.988231599331,,,,,,,178.941010552,-8.73532943335,,,
raw_tilt,raw,Raw Tilt,builtin,936970,2433635226,,0.151870310307,0.0182674191892,-0.988231599331,,,,,,,178.941010552,-8.73532943335,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936970,2433635226,,,,,-0.488479375839,0.0106422519311,0.0872664600611,,,,,,0.496327304506,,
raw_magnetometer,raw,Raw Magnetometer,builtin,936994,2433635226,,,,,,,,-42,152,19132,,,,344.553683632,
raw_heading,raw,Raw Heading,builtin,936994,2433635226,,,,,,,,-42,152,19132,,,,344.553683632,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,936994,2433635226,,0.147676870227,0.0373962111771,-0.988328397274,,,,,,,177.833085227,-8.4923218927,,,
raw_tilt,raw,Raw Tilt,builtin,936994,2433635226,,0.147676870227,0.0373962111771,-0.988328397274,,,,,,,177.833085227,-8.4923218927,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,936994,2433635226,,,,,-0.0478901304305,0.00212845043279,0.085138015449,,,,,,0.0977060723215,,
raw_magnetometer,raw,Raw Magnetometer,builtin,937019,2433635288,,,,,,,,-42,152,19132,,,,344.553683632,
raw_heading,raw,Raw Heading,builtin,937019,2433635288,,,,,,,,-42,152,19132,,,,344.553683632,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,937019,2433635288,,0.132768645883,0.0289906207472,-0.990722954273,,,,,,,178.323884239,-7.62961144154,,,
raw_tilt,raw,Raw Tilt,builtin,937019,2433635288,,0.132768645883,0.0289906207472,-0.990722954273,,,,,,,178.323884239,-7.62961144154,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,937019,2433635288,,,,,0.573617398739,-0.00425690086558,0.0787526592612,,,,,,0.579013836347,,
raw_magnetometer,raw,Raw Magnetometer,builtin,937044,2433635288,,,,,,,,-42,152,19132,,,,344.553683632,
raw_heading,raw,Raw Heading,builtin,937044,2433635288,,,,,,,,-42,152,19132,,,,344.553683632,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,937044,2433635288,,0.11279450357,-0.0115194385871,-0.9935516119,,,,,,,-179.335730894,-6.4764313431,,,
raw_tilt,raw,Raw Tilt,builtin,937044,2433635288,,0.11279450357,-0.0115194385871,-0.9935516119,,,,,,,-179.335730894,-6.4764313431,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,937044,2433635288,,,,,1.01633501053,-0.0106422519311,0.072367310524,,,,,,1.01896375735,,
raw_magnetometer,raw,Raw Magnetometer,builtin,937069,2433635350,,,,,,,,-42,152,19132,,,,344.553683632,
raw_heading,raw,Raw Heading,builtin,937069,2433635350,,,,,,,,-42,152,19132,,,,344.553683632,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,937069,2433635350,,0.108733512461,-0.0300311613828,-0.99361717701,,,,,,,-178.268815002,-6.2423134489,,,
