# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-05T19:35:13","magnetometer":{"schema_version":"1","saved_at":"2026-06-05T19:35:13","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":false},{"source_id":"gnss_heading","title":"GNSS Heading","show":true,"record":true}],"filters":[{"method_id":"method_1","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/simpleHardIroning.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/analyticGeometryTransform2D.py","stream_id":"derived_method_2","show":true,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/improvedAffineMethod.py","stream_id":"derived_method_3","show":true,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-05T19:35:13","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[{"method_id":"method_1","name":"Procedure 3 Quasi-Static Accelerometer Calibration","version":"1.0.0","file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/accelerometer/procedure3QuasiStaticMethod.py","stream_id":"derived_method_1","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{},"process":{}}}],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[{"file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/accelerometer/procedure3QuasiStaticMethod.py","name":"Procedure 3 Quasi-Static Accelerometer Calibration","bindings":{"calibrate":{},"process":{}}}]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-05T19:35:13","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[{"method_id":"method_1","name":"Procedure 3 Quasi-Static Gyroscope Calibration","version":"1.0.0","file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/gyroscope/procedure3QuasiStaticMethod.py","stream_id":"derived_method_1","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{},"process":{}}}],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[{"file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/gyroscope/procedure3QuasiStaticMethod.py","name":"Procedure 3 Quasi-Static Gyroscope Calibration","bindings":{"calibrate":{},"process":{}}}]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_magnetometer,raw,Raw Magnetometer,builtin,40098,140232036,,,,,,,,-762,-580,19760,,,,232.723246932,
raw_heading,raw,Raw Heading,builtin,40098,140232036,,,,,,,,-762,-580,19760,,,,232.723246932,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40098,140232036,,0.0302553810179,0.145994216204,-0.988822698593,,,,,,,171.601271154,-1.73377019591,,,
raw_tilt,raw,Raw Tilt,builtin,40098,140232036,,0.0302553810179,0.145994216204,-0.988822698593,,,,,,,171.601271154,-1.73377019591,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40098,140232036,,,,,0.0138349272311,0.0468259081244,-0.0117064770311,,,,,,0.0502106810116,,
gnss_heading,reference,GNSS Heading,builtin,40105,140232036,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40114,140232086,,,,,,,,-762,-580,19760,,,,232.723246932,
raw_heading,raw,Raw Heading,builtin,40114,140232086,,,,,,,,-762,-580,19760,,,,232.723246932,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40114,140232086,,0.0270226895809,0.147177159786,-0.988740921021,,,,,,,171.533511223,-1.54847459702,,,
raw_tilt,raw,Raw Tilt,builtin,40114,140232086,,0.0270226895809,0.147177159786,-0.988740921021,,,,,,,171.533511223,-1.54847459702,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40114,140232086,,,,,0.0127707021311,0.0510828085244,-0.00957802683115,,,,,,0.0535189943631,,
gnss_heading,reference,GNSS Heading,builtin,40122,140232086,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40131,140232086,,,,,,,,-762,-580,19760,,,,232.723246932,
raw_heading,raw,Raw Heading,builtin,40131,140232086,,,,,,,,-762,-580,19760,,,,232.723246932,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40131,140232086,,0.0181352999061,0.146062687039,-0.989109098911,,,,,,,171.599786686,-1.03913310632,,,
raw_tilt,raw,Raw Tilt,builtin,40131,140232086,,0.0181352999061,0.146062687039,-0.989109098911,,,,,,,171.599786686,-1.03913310632,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40131,140232086,,,,,0.00212845043279,0.0564039349556,-0.00638535106555,,,,,,0.0568041097805,,
gnss_heading,reference,GNSS Heading,builtin,40139,140232086,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40148,140232086,,,,,,,,-762,-580,19760,,,,232.723246932,
raw_heading,raw,Raw Heading,builtin,40148,140232086,,,,,,,,-762,-580,19760,,,,232.723246932,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40148,140232086,,0.0176171604544,0.14680968225,-0.98900783062,,,,,,,171.556591837,-1.00944119361,,,
raw_tilt,raw,Raw Tilt,builtin,40148,140232086,,0.0176171604544,0.14680968225,-0.98900783062,,,,,,,171.556591837,-1.00944119361,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40148,140232086,,,,,0.00212845043279,0.0510828085244,-0.00744957616553,,,,,,0.0516670089422,,
gnss_heading,reference,GNSS Heading,builtin,40155,140232086,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40164,140232136,,,,,,,,-747,-605,19772,,,,230.9957696,
raw_heading,raw,Raw Heading,builtin,40164,140232136,,,,,,,,-747,-605,19772,,,,230.9957696,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40164,140232136,,0.0146787483245,0.144830316305,-0.9893476367,,,,,,,171.67164317,-0.841060519016,,,
raw_tilt,raw,Raw Tilt,builtin,40164,140232136,,0.0146787483245,0.144830316305,-0.9893476367,,,,,,,171.67164317,-0.841060519016,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40164,140232136,,,,,0.0010642252164,0.0478901304305,-0.00744957616553,,,,,,0.0484777614273,,
gnss_heading,reference,GNSS Heading,builtin,40172,140232136,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40181,140232136,,,,,,,,-747,-605,19772,,,,230.9957696,
raw_heading,raw,Raw Heading,builtin,40181,140232136,,,,,,,,-747,-605,19772,,,,230.9957696,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40181,140232136,,0.0305716879666,0.151402637362,-0.98799932003,,,,,,,171.287675995,-1.75190162371,,,
raw_tilt,raw,Raw Tilt,builtin,40181,140232136,,0.0305716879666,0.151402637362,-0.98799932003,,,,,,,171.287675995,-1.75190162371,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40181,140232136,,,,,0.0148991523311,0.0627892836928,-0.00851380173117,,,,,,0.0650919634576,,
gnss_heading,reference,GNSS Heading,builtin,40189,140232136,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40198,140232136,,,,,,,,-747,-605,19772,,,,230.9957696,
raw_heading,raw,Raw Heading,builtin,40198,140232136,,,,,,,,-747,-605,19772,,,,230.9957696,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40198,140232136,,0.0290859062225,0.148822888732,-0.988436043262,,,,,,,171.437633028,-1.66673468819,,,
raw_tilt,raw,Raw Tilt,builtin,40198,140232136,,0.0290859062225,0.148822888732,-0.988436043262,,,,,,,171.437633028,-1.66673468819,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40198,140232136,,,,,0.0138349272311,0.0627892836928,-0.00957802683115,,,,,,0.0650049071696,,
gnss_heading,reference,GNSS Heading,builtin,40205,140232136,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40214,140232187,,,,,,,,-747,-605,19772,,,,230.9957696,
raw_heading,raw,Raw Heading,builtin,40214,140232187,,,,,,,,-747,-605,19772,,,,230.9957696,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40214,140232187,,0.0263650845736,0.150866881013,-0.98820245266,,,,,,,171.319792486,-1.51078311994,,,
raw_tilt,raw,Raw Tilt,builtin,40214,140232187,,0.0263650845736,0.150866881013,-0.98820245266,,,,,,,171.319792486,-1.51078311994,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40214,140232187,,,,,0.00957802683115,0.0649177357554,-0.00744957616553,,,,,,0.0660420108616,,
gnss_heading,reference,GNSS Heading,builtin,40222,140232187,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40231,140232187,,,,,,,,-747,-605,19772,,,,230.9957696,
raw_heading,raw,Raw Heading,builtin,40231,140232187,,,,,,,,-747,-605,19772,,,,230.9957696,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40231,140232187,,0.0213123131543,0.145795598626,-0.989085078239,,,,,,,171.614727889,-1.22119813849,,,
raw_tilt,raw,Raw Tilt,builtin,40231,140232187,,0.0213123131543,0.145795598626,-0.989085078239,,,,,,,171.614727889,-1.22119813849,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40231,140232187,,,,,0.00532112596557,0.0489543564618,-0.00851380173117,,,,,,0.0499732750382,,
gnss_heading,reference,GNSS Heading,builtin,40239,140232187,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40248,140232187,,,,,,,,-747,-605,19772,,,,230.9957696,
raw_heading,raw,Raw Heading,builtin,40248,140232187,,,,,,,,-747,-605,19772,,,,230.9957696,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40248,140232187,,0.0250035915524,0.14521317184,-0.989084422588,,,,,,,171.647746595,-1.43274955414,,,
raw_tilt,raw,Raw Tilt,builtin,40248,140232187,,0.0250035915524,0.14521317184,-0.989084422588,,,,,,,171.647746595,-1.43274955414,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40248,140232187,,,,,0.0117064770311,0.0489543564618,-0.00957802683115,,,,,,0.0512377714098,,
gnss_heading,reference,GNSS Heading,builtin,40255,140232187,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40264,140232237,,,,,,,,-747,-565,19845,,,,232.897641573,
raw_heading,raw,Raw Heading,builtin,40264,140232237,,,,,,,,-747,-565,19845,,,,232.897641573,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40264,140232237,,0.0244915038347,0.144067674875,-0.989264667034,,,,,,,171.714202697,-1.4034001917,,,
raw_tilt,raw,Raw Tilt,builtin,40264,140232237,,0.0244915038347,0.144067674875,-0.989264667034,,,,,,,171.714202697,-1.4034001917,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40264,140232237,,,,,0.0106422519311,0.0468259081244,-0.00957802683115,,,,,,0.0489659248439,,
gnss_heading,reference,GNSS Heading,builtin,40272,140232237,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40281,140232237,,,,,,,,-747,-565,19845,,,,232.897641573,
raw_heading,raw,Raw Heading,builtin,40281,140232237,,,,,,,,-747,-565,19845,,,,232.897641573,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40281,140232237,,0.0250687636435,0.152378752828,-0.988004207611,,,,,,,171.23241907,-1.4364848095,,,
raw_tilt,raw,Raw Tilt,builtin,40281,140232237,,0.0250687636435,0.152378752828,-0.988004207611,,,,,,,171.23241907,-1.4364848095,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40281,140232237,,,,,0.00744957616553,0.0713030844927,-0.00425690086558,,,,,,0.0718174578233,,
gnss_heading,reference,GNSS Heading,builtin,40289,140232237,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40298,140232237,,,,,,,,-747,-565,19845,,,,232.897641573,
raw_heading,raw,Raw Heading,builtin,40298,140232237,,,,,,,,-747,-565,19845,,,,232.897641573,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40298,140232237,,0.0235711112618,0.149283707142,-0.988513469696,,,,,,,171.412177772,-1.35065021395,,,
raw_tilt,raw,Raw Tilt,builtin,40298,140232237,,0.0235711112618,0.149283707142,-0.988513469696,,,,,,,171.412177772,-1.35065021395,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40298,140232237,,,,,0.00638535106555,0.0670461878181,-0.00532112596557,,,,,,0.0675594433866,,
gnss_heading,reference,GNSS Heading,builtin,40305,140232237,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40314,140232287,,,,,,,,-747,-565,19845,,,,232.897641573,
raw_heading,raw,Raw Heading,builtin,40314,140232287,,,,,,,,-747,-565,19845,,,,232.897641573,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40314,140232287,,0.0196690950543,0.147518217564,-0.988863766193,,,,,,,171.515215756,-1.12702878511,,,
raw_tilt,raw,Raw Tilt,builtin,40314,140232287,,0.0196690950543,0.147518217564,-0.988863766193,,,,,,,171.515215756,-1.12702878511,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40314,140232287,,,,,0.00212845043279,0.0617250576615,-0.00638535106555,,,,,,0.0620909474303,,
gnss_heading,reference,GNSS Heading,builtin,40322,140232287,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40331,140232287,,,,,,,,-747,-565,19845,,,,232.897641573,
raw_heading,raw,Raw Heading,builtin,40331,140232287,,,,,,,,-747,-565,19845,,,,232.897641573,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40331,140232287,,0.0298727620393,0.146954715252,-0.988692104816,,,,,,,171.545711106,-1.71183772681,,,
raw_tilt,raw,Raw Tilt,builtin,40331,140232287,,0.0298727620393,0.146954715252,-0.988692104816,,,,,,,171.545711106,-1.71183772681,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40331,140232287,,,,,0.0148991523311,0.0542754866183,-0.00851380173117,,,,,,0.0569236155541,,
gnss_heading,reference,GNSS Heading,builtin,40339,140232287,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40348,140232287,,,,,,,,-747,-565,19845,,,,232.897641573,
raw_heading,raw,Raw Heading,builtin,40348,140232287,,,,,,,,-747,-565,19845,,,,232.897641573,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40348,140232287,,0.0317505300045,0.147206991911,-0.988596022129,,,,,,,171.530596801,-1.81947707371,,,
raw_tilt,raw,Raw Tilt,builtin,40348,140232287,,0.0317505300045,0.147206991911,-0.988596022129,,,,,,,171.530596801,-1.81947707371,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40348,140232287,,,,,0.015963377431,0.0564039349556,-0.0106422519311,,,,,,0.0595776033728,,
gnss_heading,reference,GNSS Heading,builtin,40355,140232287,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40364,140232338,,,,,,,,-762,-585,19880,,,,232.485954584,
raw_heading,raw,Raw Heading,builtin,40364,140232338,,,,,,,,-762,-585,19880,,,,232.485954584,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40364,140232338,,0.0316668376327,0.145379573107,-0.988869011402,,,,,,,171.636515189,-1.81467958608,,,
raw_tilt,raw,Raw Tilt,builtin,40364,140232338,,0.0316668376327,0.145379573107,-0.988869011402,,,,,,,171.636515189,-1.81467958608,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40364,140232338,,,,,0.015963377431,0.0553397089243,-0.0106422519311,,,,,,0.0585710707517,,
gnss_heading,reference,GNSS Heading,builtin,40372,140232338,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40381,140232338,,,,,,,,-762,-585,19880,,,,232.485954584,
raw_heading,raw,Raw Heading,builtin,40381,140232338,,,,,,,,-762,-585,19880,,,,232.485954584,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40381,140232338,,0.0167497657239,0.148777335882,-0.988728880882,,,,,,,171.442712697,-0.959735739673,,,
raw_tilt,raw,Raw Tilt,builtin,40381,140232338,,0.0167497657239,0.148777335882,-0.988728880882,,,,,,,171.442712697,-0.959735739673,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40381,140232338,,,,,0,0.0595966093242,-0.00532112596557,,,,,,0.0598336880401,,
gnss_heading,reference,GNSS Heading,builtin,40389,140232338,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40398,140232338,,,,,,,,-762,-585,19880,,,,232.485954584,
raw_heading,raw,Raw Heading,builtin,40398,140232338,,,,,,,,-762,-585,19880,,,,232.485954584,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40398,140232338,,0.0181024484336,0.14824436605,-0.988785028458,,,,,,,171.473393386,-1.03725059013,,,
raw_tilt,raw,Raw Tilt,builtin,40398,140232338,,0.0181024484336,0.14824436605,-0.988785028458,,,,,,,171.473393386,-1.03725059013,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40398,140232338,,,,,0.00319267553277,0.0532112568617,-0.00532112596557,,,,,,0.0535718714943,,
gnss_heading,reference,GNSS Heading,builtin,40405,140232338,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40414,140232388,,,,,,,,-762,-585,19880,,,,232.485954584,
raw_heading,raw,Raw Heading,builtin,40414,140232388,,,,,,,,-762,-585,19880,,,,232.485954584,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40414,140232388,,0.0179525073618,0.144590467215,-0.989328742027,,,,,,,171.685085945,-1.02865813479,,,
raw_tilt,raw,Raw Tilt,builtin,40414,140232388,,0.0179525073618,0.144590467215,-0.989328742027,,,,,,,171.685085945,-1.02865813479,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40414,140232388,,,,,0.00319267553277,0.0468259081244,-0.00744957616553,,,,,,0.0475221530845,,
gnss_heading,reference,GNSS Heading,builtin,40422,140232388,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40431,140232388,,,,,,,,-762,-585,19880,,,,232.485954584,
raw_heading,raw,Raw Heading,builtin,40431,140232388,,,,,,,,-762,-585,19880,,,,232.485954584,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40431,140232388,,0.0254809241742,0.149945437908,-0.988365828991,,,,,,,171.373412721,-1.4601075005,,,
raw_tilt,raw,Raw Tilt,builtin,40431,140232388,,0.0254809241742,0.149945437908,-0.988365828991,,,,,,,171.373412721,-1.4601075005,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40431,140232388,,,,,0.0106422519311,0.0659819617867,-0.00638535106555,,,,,,0.0671390312383,,
gnss_heading,reference,GNSS Heading,builtin,40439,140232388,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40448,140232388,,,,,,,,-762,-585,19880,,,,232.485954584,
raw_heading,raw,Raw Heading,builtin,40448,140232388,,,,,,,,-762,-585,19880,,,,232.485954584,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40448,140232388,,0.0293367672712,0.150595411658,-0.988160133362,,,,,,,171.334808905,-1.68111408724,,,
raw_tilt,raw,Raw Tilt,builtin,40448,140232388,,0.0293367672712,0.150595411658,-0.988160133362,,,,,,,171.334808905,-1.68111408724,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40448,140232388,,,,,0.0117064770311,0.0659819617867,-0.00638535106555,,,,,,0.0673159237769,,
gnss_heading,reference,GNSS Heading,builtin,40455,140232388,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40464,140232439,,,,,,,,-757,-542,19840,,,,234.397936917,
raw_heading,raw,Raw Heading,builtin,40464,140232439,,,,,,,,-757,-542,19840,,,,234.397936917,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40464,140232439,,0.0283754728734,0.150194317102,-0.988249242306,,,,,,,171.358306283,-1.6260130362,,,
raw_tilt,raw,Raw Tilt,builtin,40464,140232439,,0.0283754728734,0.150194317102,-0.988249242306,,,,,,,171.358306283,-1.6260130362,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40464,140232439,,,,,0.00957802683115,0.0659819617867,-0.00744957616553,,,,,,0.0670884048421,,
gnss_heading,reference,GNSS Heading,builtin,40472,140232439,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40481,140232439,,,,,,,,-757,-542,19840,,,,234.397936917,
raw_heading,raw,Raw Heading,builtin,40481,140232439,,,,,,,,-757,-542,19840,,,,234.397936917,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40481,140232439,,0.0198259726167,0.144100978971,-0.989364385605,,,,,,,171.713137593,-1.13601895857,,,
raw_tilt,raw,Raw Tilt,builtin,40481,140232439,,0.0198259726167,0.144100978971,-0.989364385605,,,,,,,171.713137593,-1.13601895857,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40481,140232439,,,,,0.00744957616553,0.0446974560618,-0.00957802683115,,,,,,0.0463151957939,,
gnss_heading,reference,GNSS Heading,builtin,40489,140232439,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40500,140232439,,,,,,,,-757,-542,19840,,,,234.397936917,
raw_heading,raw,Raw Heading,builtin,40500,140232439,,,,,,,,-757,-542,19840,,,,234.397936917,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40500,140232439,,0.0236468762159,0.147189736366,-0.988825500011,,,,,,,171.533511975,-1.35499259848,,,
raw_tilt,raw,Raw Tilt,builtin,40500,140232439,,0.0236468762159,0.147189736366,-0.988825500011,,,,,,,171.533511975,-1.35499259848,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40500,140232439,,,,,0.00957802683115,0.0468259081244,-0.00957802683115,,,,,,0.0487456958883,,
gnss_heading,reference,GNSS Heading,builtin,40508,140232439,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40517,140232489,,,,,,,,-757,-542,19840,,,,234.397936917,
raw_heading,raw,Raw Heading,builtin,40517,140232489,,,,,,,,-757,-542,19840,,,,234.397936917,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40517,140232489,,0.0278125684708,0.146735265851,-0.988784730434,,,,,,,171.55893336,-1.5937482907,,,
raw_tilt,raw,Raw Tilt,builtin,40517,140232489,,0.0278125684708,0.146735265851,-0.988784730434,,,,,,,171.55893336,-1.5937482907,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40517,140232489,,,,,0.0117064770311,0.0478901304305,-0.00957802683115,,,,,,0.0502219553095,,
gnss_heading,reference,GNSS Heading,builtin,40524,140232489,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40533,140232489,,,,,,,,-757,-542,19840,,,,234.397936917,
raw_heading,raw,Raw Heading,builtin,40533,140232489,,,,,,,,-757,-542,19840,,,,234.397936917,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40533,140232489,,0.0277657266706,0.145051985979,-0.989034354687,,,,,,,171.656470576,-1.59106345728,,,
raw_tilt,raw,Raw Tilt,builtin,40533,140232489,,0.0277657266706,0.145051985979,-0.989034354687,,,,,,,171.656470576,-1.59106345728,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40533,140232489,,,,,0.0138349272311,0.0468259081244,-0.0117064770311,,,,,,0.0502106810116,,
gnss_heading,reference,GNSS Heading,builtin,40541,140232489,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40550,140232489,,,,,,,,-757,-542,19840,,,,234.397936917,
raw_heading,raw,Raw Heading,builtin,40550,140232489,,,,,,,,-757,-542,19840,,,,234.397936917,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,40550,140232489,,0.0173168946058,0.149914816022,-0.98854726553,,,,,,,171.376707142,-0.992234558972,,,
raw_tilt,raw,Raw Tilt,builtin,40550,140232489,,0.0173168946058,0.149914816022,-0.98854726553,,,,,,,171.376707142,-0.992234558972,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,40550,140232489,,,,,0.00212845043279,0.0638535097241,-0.00532112596557,,,,,,0.0641101816163,,
gnss_heading,reference,GNSS Heading,builtin,40557,140232489,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,40566,140232539,,,,,,,,-762,-590,19830,,,,232.250161646,
raw_heading,raw,Raw Heading,builtin,40566,140232539,,,,,,,,-762,-590,19830,,,,232.250161646,heading_only
