# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:46:19","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:46:19","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:46:19","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:46:19","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_gyroscope,raw,Raw Gyroscope,builtin,3541784,2436220574,,,,,0.441653430462,0.0297983046621,0.367157697678,,,,,,0.575109091011,,
gnss_heading,reference,GNSS Heading,builtin,3541807,2436220574,,,,,,,,0,0,0,,,,58.1465988159,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3541811,2436220574,,,,,,,,-2037,1742,13512,,,,310.536372904,
raw_heading,raw,Raw Heading,builtin,3541811,2436220574,,,,,,,,-2037,1742,13512,,,,310.536372904,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3541811,2436220574,,-0.0626681745052,-0.0996263250709,-0.993049502373,,,,,,,-174.271048739,3.59297627984,,,
raw_tilt,raw,Raw Tilt,builtin,3541811,2436220574,,-0.0626681745052,-0.0996263250709,-0.993049502373,,,,,,,-174.271048739,3.59297627984,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3541811,2436220574,,,,,0.130899697542,0.0457616820931,0.377799928188,,,,,,0.402444590104,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3541836,2436220638,,,,,,,,-2267,1622,13477,,,,305.583076665,
raw_heading,raw,Raw Heading,builtin,3541836,2436220638,,,,,,,,-2267,1622,13477,,,,305.583076665,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3541836,2436220638,,-0.065053626895,-0.100161932409,-0.992842197418,,,,,,,-174.23926098,3.72993222414,,,
raw_tilt,raw,Raw Tilt,builtin,3541836,2436220638,,-0.065053626895,-0.100161932409,-0.992842197418,,,,,,,-174.23926098,3.72993222414,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3541836,2436220638,,,,,-0.336295157671,0.0638535097241,0.393763303757,,,,,,0.521748256502,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3541861,2436220638,,,,,,,,-2267,1622,13477,,,,305.583076665,
raw_heading,raw,Raw Heading,builtin,3541861,2436220638,,,,,,,,-2267,1622,13477,,,,305.583076665,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3541861,2436220638,,-0.0679884701967,-0.0951838567853,-0.993135273457,,,,,,,-174.525391994,3.89845959817,,,
raw_tilt,raw,Raw Tilt,builtin,3541861,2436220638,,-0.0679884701967,-0.0951838567853,-0.993135273457,,,,,,,-174.525391994,3.89845959817,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3541861,2436220638,,,,,-0.541690647602,0.0734315440059,0.402277112007,,,,,,0.67871041262,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3541886,2436220638,,,,,,,,-2267,1622,13477,,,,305.583076665,
raw_heading,raw,Raw Heading,builtin,3541886,2436220638,,,,,,,,-2267,1622,13477,,,,305.583076665,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3541886,2436220638,,-0.073438346386,-0.0834526643157,-0.993802070618,,,,,,,-175.199955757,4.21149847513,,,
raw_tilt,raw,Raw Tilt,builtin,3541886,2436220638,,-0.073438346386,-0.0834526643157,-0.993802070618,,,,,,,-175.199955757,4.21149847513,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3541886,2436220638,,,,,-0.671526074409,0.0840737894177,0.41398358345,,,,,,0.793346127516,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3541913,2436220702,,,,,,,,-2267,1622,13477,,,,305.583076665,
raw_heading,raw,Raw Heading,builtin,3541913,2436220702,,,,,,,,-2267,1622,13477,,,,305.583076665,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3541913,2436220702,,-0.0684789568186,-0.0571445114911,-0.996014654636,,,,,,,-176.716359623,3.92662809089,,,
raw_tilt,raw,Raw Tilt,builtin,3541913,2436220702,,-0.0684789568186,-0.0571445114911,-0.996014654636,,,,,,,-176.716359623,3.92662809089,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3541913,2436220702,,,,,-0.457616835833,0.0862022414804,0.417176276445,,,,,,0.62520399911,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3541938,2436220702,,,,,,,,-1902,1532,13487,,,,308.850329392,
raw_heading,raw,Raw Heading,builtin,3541938,2436220702,,,,,,,,-1902,1532,13487,,,,308.850329392,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3541938,2436220702,,-0.0644606426358,-0.0471777133644,-0.996804356575,,,,,,,-177.290272436,3.69588559831,,,
raw_tilt,raw,Raw Tilt,builtin,3541938,2436220702,,-0.0644606426358,-0.0471777133644,-0.996804356575,,,,,,,-177.290272436,3.69588559831,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3541938,2436220702,,,,,-0.207523912191,0.0904591456056,0.42036896944,,,,,,0.47745062742,,
gnss_heading,reference,GNSS Heading,builtin,3541961,2436220702,,,,,,,,0,0,0,,,,73.3739013672,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3542166,2436220951,,,,,,,,-1850,1367,13535,,,,306.461396271,
raw_heading,raw,Raw Heading,builtin,3542166,2436220951,,,,,,,,-1850,1367,13535,,,,306.461396271,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542166,2436220951,,-0.0282995197922,0.00239826436155,-0.999596595764,,,,,,,179.862534383,1.62165957529,,,
raw_tilt,raw,Raw Tilt,builtin,3542166,2436220951,,-0.0282995197922,0.00239826436155,-0.999596595764,,,,,,,179.862534383,1.62165957529,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542166,2436220951,,,,,-0.288405030966,0.0862022414804,0.386313766241,,,,,,0.489741374921,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542191,2436220951,,,,,,,,-1850,1367,13535,,,,306.461396271,
raw_heading,raw,Raw Heading,builtin,3542191,2436220951,,,,,,,,-1850,1367,13535,,,,306.461396271,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542191,2436220951,,-0.0168976336718,0.000482789531816,-0.999857127666,,,,,,,179.972334247,0.968209153531,,,
raw_tilt,raw,Raw Tilt,builtin,3542191,2436220951,,-0.0168976336718,0.000482789531816,-0.999857127666,,,,,,,179.972334247,0.968209153531,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542191,2436220951,,,,,-0.0681104138494,0.0808811113238,0.374607264996,,,,,,0.389244634685,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542216,2436221013,,,,,,,,-1850,1367,13535,,,,306.461396271,
raw_heading,raw,Raw Heading,builtin,3542216,2436221013,,,,,,,,-1850,1367,13535,,,,306.461396271,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542216,2436221013,,-0.00740720424801,0,-0.999972581863,,,,,,,180,0.424405415804,,,
raw_tilt,raw,Raw Tilt,builtin,3542216,2436221013,,-0.00740720424801,0,-0.999972581863,,,,,,,180,0.424405415804,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542216,2436221013,,,,,0.122385889292,0.0734315440059,0.36077234149,,,,,,0.387978324055,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542241,2436221013,,,,,,,,-1712,1277,13430,,,,306.71967027,
raw_heading,raw,Raw Heading,builtin,3542241,2436221013,,,,,,,,-1712,1277,13430,,,,306.71967027,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542241,2436221013,,-0.00556106120348,0.00303330621682,-0.999979972839,,,,,,,179.826201408,0.318626967327,,,
raw_tilt,raw,Raw Tilt,builtin,3542241,2436221013,,-0.00556106120348,0.00303330621682,-0.999979972839,,,,,,,179.826201408,0.318626967327,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542241,2436221013,,,,,0.225615739822,0.0681104138494,0.352258533239,,,,,,0.423824922309,,
gnss_heading,reference,GNSS Heading,builtin,3542264,2436221013,,,,,,,,0,0,0,,,,73.3739013672,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3542268,2436221074,,,,,,,,-1712,1277,13430,,,,306.71967027,
raw_heading,raw,Raw Heading,builtin,3542268,2436221074,,,,,,,,-1712,1277,13430,,,,306.71967027,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542268,2436221074,,-0.00153134064749,-0.00816715043038,-0.999965488911,,,,,,,-179.532051005,0.087739389233,,,
raw_tilt,raw,Raw Tilt,builtin,3542268,2436221074,,-0.00153134064749,-0.00816715043038,-0.999965488911,,,,,,,-179.532051005,0.087739389233,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542268,2436221074,,,,,0.136220827699,0.0638535097241,0.338423579931,,,,,,0.3703564554,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542292,2436221074,,,,,,,,-1712,1277,13430,,,,306.71967027,
raw_heading,raw,Raw Heading,builtin,3542292,2436221074,,,,,,,,-1712,1277,13430,,,,306.71967027,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542292,2436221074,,-0.00206397660077,0.00154798245057,-0.99999666214,,,,,,,179.911306914,0.118257233351,,,
raw_tilt,raw,Raw Tilt,builtin,3542292,2436221074,,-0.00206397660077,0.00154798245057,-0.99999666214,,,,,,,179.911306914,0.118257233351,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542292,2436221074,,,,,-0.0138349272311,0.0564039349556,0.327781379223,,,,,,0.332886529699,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542317,2436221137,,,,,,,,-1712,1277,13430,,,,306.71967027,
raw_heading,raw,Raw Heading,builtin,3542317,2436221137,,,,,,,,-1712,1277,13430,,,,306.71967027,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542317,2436221137,,0.00362120848149,0.00672510126606,-0.999970853329,,,,,,,179.614674659,-0.207480411239,,,
raw_tilt,raw,Raw Tilt,builtin,3542317,2436221137,,0.00362120848149,0.00672510126606,-0.999970853329,,,,,,,179.614674659,-0.207480411239,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542317,2436221137,,,,,-0.0436332300305,0.0489543564618,0.31713911891,,,,,,0.323848125705,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542342,2436221137,,,,,,,,-1745,1220,13512,,,,304.958952226,
raw_heading,raw,Raw Heading,builtin,3542342,2436221137,,,,,,,,-1745,1220,13512,,,,304.958952226,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542342,2436221137,,0.00257199117914,-0.00360078783706,-0.999990224838,,,,,,,-179.793688929,-0.147364399729,,,
raw_tilt,raw,Raw Tilt,builtin,3542342,2436221137,,0.00257199117914,-0.00360078783706,-0.999990224838,,,,,,,-179.793688929,-0.147364399729,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542342,2436221137,,,,,-0.0478901304305,0.0383121073246,0.301175713539,,,,,,0.307356621185,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542367,2436221137,,,,,,,,-1745,1220,13512,,,,304.958952226,
raw_heading,raw,Raw Heading,builtin,3542367,2436221137,,,,,,,,-1745,1220,13512,,,,304.958952226,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542367,2436221137,,0.000508380413521,-0.00559218414128,-0.999984264374,,,,,,,-179.679589749,-0.0291280524632,,,
raw_tilt,raw,Raw Tilt,builtin,3542367,2436221137,,0.000508380413521,-0.00559218414128,-0.999984264374,,,,,,,-179.679589749,-0.0291280524632,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542367,2436221137,,,,,-0.0925875902176,0.0287340786308,0.291597694159,,,,,,0.307290293331,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542392,2436221200,,,,,,,,-1745,1220,13512,,,,304.958952226,
raw_heading,raw,Raw Heading,builtin,3542392,2436221200,,,,,,,,-1745,1220,13512,,,,304.958952226,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542392,2436221200,,0.00703137973323,0.00502241402864,-0.999962687492,,,,,,,179.712228555,-0.402871694274,,,
raw_tilt,raw,Raw Tilt,builtin,3542392,2436221200,,0.00703137973323,0.00502241402864,-0.999962687492,,,,,,,179.712228555,-0.402871694274,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542392,2436221200,,,,,-0.0808811113238,0.0148991523311,0.27457010746,,,,,,0.286622544158,,
gnss_heading,reference,GNSS Heading,builtin,3542415,2436221200,,,,,,,,0,0,0,,,,73.3739013672,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3542419,2436221200,,,,,,,,-1745,1220,13512,,,,304.958952226,
raw_heading,raw,Raw Heading,builtin,3542419,2436221200,,,,,,,,-1745,1220,13512,,,,304.958952226,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542419,2436221200,,0.00496265664697,0.00496265664697,-0.999975323677,,,,,,,179.715656037,-0.284340461838,,,
raw_tilt,raw,Raw Tilt,builtin,3542419,2436221200,,0.00496265664697,0.00496265664697,-0.999975323677,,,,,,,179.715656037,-0.284340461838,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542419,2436221200,,,,,-0.0212845038623,0.00532112596557,0.261799395084,,,,,,0.262717086907,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542443,2436221262,,,,,,,,-1692,1185,13502,,,,305.005653935,
raw_heading,raw,Raw Heading,builtin,3542443,2436221262,,,,,,,,-1692,1185,13502,,,,305.005653935,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542443,2436221262,,0,-0.00194741599262,-0.999998092651,,,,,,,-179.888421211,-0,,,
raw_tilt,raw,Raw Tilt,builtin,3542443,2436221262,,0,-0.00194741599262,-0.999998092651,,,,,,,-179.888421211,-0,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542443,2436221262,,,,,0.0276698544621,-0.00744957616553,0.243707567453,,,,,,0.245386420702,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542468,2436221262,,,,,,,,-1692,1185,13502,,,,305.005653935,
raw_heading,raw,Raw Heading,builtin,3542468,2436221262,,,,,,,,-1692,1185,13502,,,,305.005653935,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542468,2436221262,,0,-0.00778186554089,-0.99996972084,,,,,,,-179.554127448,-0,,,
raw_tilt,raw,Raw Tilt,builtin,3542468,2436221262,,0,-0.00778186554089,-0.99996972084,,,,,,,-179.554127448,-0,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542468,2436221262,,,,,0.0532112568617,-0.0170276034623,0.23200109601,,,,,,0.238633370857,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542493,2436221262,,,,,,,,-1692,1185,13502,,,,305.005653935,
raw_heading,raw,Raw Heading,builtin,3542493,2436221262,,,,,,,,-1692,1185,13502,,,,305.005653935,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542493,2436221262,,-0.00238973507658,-0.016250198707,-0.999865114689,,,,,,,-179.068888569,0.136921862492,,,
raw_tilt,raw,Raw Tilt,builtin,3542493,2436221262,,-0.00238973507658,-0.016250198707,-0.999865114689,,,,,,,-179.068888569,0.136921862492,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542493,2436221262,,,,,0.0457616820931,-0.0319267548621,0.214973494411,,,,,,0.222096943975,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542518,2436221324,,,,,,,,-1692,1185,13502,,,,305.005653935,
raw_heading,raw,Raw Heading,builtin,3542518,2436221324,,,,,,,,-1692,1185,13502,,,,305.005653935,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542518,2436221324,,-0.0135661698878,-0.0210509542376,-0.999686360359,,,,,,,-178.793669041,0.777308121667,,,
raw_tilt,raw,Raw Tilt,builtin,3542518,2436221324,,-0.0135661698878,-0.0210509542376,-0.999686360359,,,,,,,-178.793669041,0.777308121667,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542518,2436221324,,,,,0,-0.0404405556619,0.204331234097,,,,,,0.208294723337,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542543,2436221324,,,,,,,,-1682,1170,13502,,,,304.822492997,
raw_heading,raw,Raw Heading,builtin,3542543,2436221324,,,,,,,,-1682,1170,13502,,,,304.822492997,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542543,2436221324,,-0.019321070984,-0.0188610460609,-0.999635457993,,,,,,,-178.919075831,1.10708465939,,,
raw_tilt,raw,Raw Tilt,builtin,3542543,2436221324,,-0.019321070984,-0.0188610460609,-0.999635457993,,,,,,,-178.919075831,1.10708465939,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542543,2436221324,,,,,0.00957802683115,-0.0510828085244,0.190496310592,,,,,,0.197458948325,,
gnss_heading,reference,GNSS Heading,builtin,3542566,2436221324,,,,,,,,0,0,0,,,,73.3739013672,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3542570,2436221388,,,,,,,,-1682,1170,13502,,,,304.822492997,
raw_heading,raw,Raw Heading,builtin,3542570,2436221388,,,,,,,,-1682,1170,13502,,,,304.822492997,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542570,2436221388,,-0.0233717206866,-0.0219969134778,-0.999484777451,,,,,,,-178.739223542,1.33922294874,,,
raw_tilt,raw,Raw Tilt,builtin,3542570,2436221388,,-0.0233717206866,-0.0219969134778,-0.999484777451,,,,,,,-178.739223542,1.33922294874,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542570,2436221388,,,,,0.0702388584614,-0.0553397089243,0.178789824247,,,,,,0.199904431857,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542594,2436221388,,,,,,,,-1682,1170,13502,,,,304.822492997,
raw_heading,raw,Raw Heading,builtin,3542594,2436221388,,,,,,,,-1682,1170,13502,,,,304.822492997,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542594,2436221388,,-0.0363365896046,-0.0445123240352,-0.998347818851,,,,,,,-177.447101801,2.08239157991,,,
raw_tilt,raw,Raw Tilt,builtin,3542594,2436221388,,-0.0363365896046,-0.0445123240352,-0.998347818851,,,,,,,-177.447101801,2.08239157991,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542594,2436221388,,,,,0.085138015449,-0.0606608353555,0.167083352804,,,,,,0.197091515304,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542619,2436221388,,,,,,,,-1682,1170,13502,,,,304.822492997,
raw_heading,raw,Raw Heading,builtin,3542619,2436221388,,,,,,,,-1682,1170,13502,,,,304.822492997,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542619,2436221388,,-0.0418108552694,-0.0472644455731,-0.998006939888,,,,,,,-177.288564568,2.39628415419,,,
raw_tilt,raw,Raw Tilt,builtin,3542619,2436221388,,-0.0418108552694,-0.0472644455731,-0.998006939888,,,,,,,-177.288564568,2.39628415419,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542619,2436221388,,,,,0.00212845043279,-0.0617250576615,0.161762222648,,,,,,0.173151753443,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542644,2436221451,,,,,,,,-1697,1185,13512,,,,304.926254243,
raw_heading,raw,Raw Heading,builtin,3542644,2436221451,,,,,,,,-1697,1185,13512,,,,304.926254243,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542644,2436221451,,-0.0398006998003,-0.0452280677855,-0.998183488846,,,,,,,-177.405681202,2.28101467064,,,
raw_tilt,raw,Raw Tilt,builtin,3542644,2436221451,,-0.0398006998003,-0.0452280677855,-0.998183488846,,,,,,,-177.405681202,2.28101467064,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542644,2436221451,,,,,-0.0798168852925,-0.0627892836928,0.153248429298,,,,,,0.183843167964,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542669,2436221451,,,,,,,,-1697,1185,13512,,,,304.926254243,
raw_heading,raw,Raw Heading,builtin,3542669,2436221451,,,,,,,,-1697,1185,13512,,,,304.926254243,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542669,2436221451,,-0.0417806766927,-0.0431430898607,-0.998194873333,,,,,,,-177.525153134,2.3945535023,,,
raw_tilt,raw,Raw Tilt,builtin,3542669,2436221451,,-0.0417806766927,-0.0431430898607,-0.998194873333,,,,,,,-177.525153134,2.3945535023,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542669,2436221451,,,,,-0.0989729464054,-0.0617250576615,0.148991525173,,,,,,0.189219717358,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542694,2436221451,,,,,,,,-1697,1185,13512,,,,304.926254243,
raw_heading,raw,Raw Heading,builtin,3542694,2436221451,,,,,,,,-1697,1185,13512,,,,304.926254243,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542694,2436221451,,-0.0390972569585,-0.0414244756103,-0.998376429081,,,,,,,-177.62405548,2.24067882419,,,
raw_tilt,raw,Raw Tilt,builtin,3542694,2436221451,,-0.0390972569585,-0.0414244756103,-0.998376429081,,,,,,,-177.62405548,2.24067882419,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542694,2436221451,,,,,-0.0127707021311,-0.0617250576615,0.139413490891,,,,,,0.153000637315,,
gnss_heading,reference,GNSS Heading,builtin,3542717,2436221513,,,,,,,,0,0,0,,,,73.3739013672,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3542721,2436221513,,,,,,,,-1697,1185,13512,,,,304.926254243,
raw_heading,raw,Raw Heading,builtin,3542721,2436221513,,,,,,,,-1697,1185,13512,,,,304.926254243,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542721,2436221513,,-0.0433651991189,-0.0486071482301,-0.997876167297,,,,,,,-177.211292338,2.48542224176,,,
raw_tilt,raw,Raw Tilt,builtin,3542721,2436221513,,-0.0433651991189,-0.0486071482301,-0.997876167297,,,,,,,-177.211292338,2.48542224176,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542721,2436221513,,,,,0.0734315440059,-0.0595966093242,0.133028149605,,,,,,0.163218982001,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542746,2436221513,,,,,,,,-1745,1180,13565,,,,304.067256149,
raw_heading,raw,Raw Heading,builtin,3542746,2436221513,,,,,,,,-1745,1180,13565,,,,304.067256149,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542746,2436221513,,-0.0517577938735,-0.0662693232298,-0.996458470821,,,,,,,-176.195155533,2.96682881193,,,
raw_tilt,raw,Raw Tilt,builtin,3542746,2436221513,,-0.0517577938735,-0.0662693232298,-0.996458470821,,,,,,,-176.195155533,2.96682881193,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542746,2436221513,,,,,0.106422513723,-0.0542754866183,0.126642793417,,,,,,0.174097607678,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542771,2436221576,,,,,,,,-1745,1180,13565,,,,304.067256149,
raw_heading,raw,Raw Heading,builtin,3542771,2436221576,,,,,,,,-1745,1180,13565,,,,304.067256149,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3542771,2436221576,,-0.0550642795861,-0.0693219974637,-0.996073484421,,,,,,,-176.018904278,3.15654734179,,,
raw_tilt,raw,Raw Tilt,builtin,3542771,2436221576,,-0.0550642795861,-0.0693219974637,-0.996073484421,,,,,,,-176.018904278,3.15654734179,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3542771,2436221576,,,,,0.0404405556619,-0.0478901304305,0.125578567386,,,,,,0.140352697593,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3542796,2436221576,,,,,,,,-1745,1180,13565,,,,304.067256149,
