# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:01:13","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:01:13","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:01:13","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:01:13","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_gyroscope,raw,Raw Gyroscope,builtin,783603,2433482991,,,,,0.391634851694,0.119193218648,0.0287340786308,,,,,,0.410378517601,,
gnss_heading,reference,GNSS Heading,builtin,783626,2433482991,,,,,,,,0,0,0,,,,262.159912109,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,783630,2433483053,,,,,,,,-4187,190,18910,,,,272.598217099,
raw_heading,raw,Raw Heading,builtin,783630,2433483053,,,,,,,,-4187,190,18910,,,,272.598217099,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,783630,2433483053,,-0.110303945839,-0.10493516922,-0.988342881203,,,,,,,-173.93944926,6.33283700216,,,
raw_tilt,raw,Raw Tilt,builtin,783630,2433483053,,-0.110303945839,-0.10493516922,-0.988342881203,,,,,,,-173.93944926,6.33283700216,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,783630,2433483053,,,,,0.511892318726,0.122385889292,0.015963377431,,,,,,0.526561374663,,
raw_magnetometer,raw,Raw Magnetometer,builtin,783654,2433483053,,,,,,,,-4187,190,18910,,,,272.598217099,
raw_heading,raw,Raw Heading,builtin,783654,2433483053,,,,,,,,-4187,190,18910,,,,272.598217099,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,783654,2433483053,,-0.0975635275245,-0.1264000386,-0.987169861794,,,,,,,-172.703388382,5.59888487793,,,
raw_tilt,raw,Raw Tilt,builtin,783654,2433483053,,-0.0975635275245,-0.1264000386,-0.987169861794,,,,,,,-172.703388382,5.59888487793,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,783654,2433483053,,,,,0.470387518406,0.122385889292,0,,,,,,0.486048066934,,
raw_magnetometer,raw,Raw Magnetometer,builtin,783679,2433483053,,,,,,,,-4187,190,18910,,,,272.598217099,
raw_heading,raw,Raw Heading,builtin,783679,2433483053,,,,,,,,-4187,190,18910,,,,272.598217099,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,783679,2433483053,,-0.0761939957738,-0.118313662708,-0.990048706532,,,,,,,-173.1853073,4.36982935529,,,
raw_tilt,raw,Raw Tilt,builtin,783679,2433483053,,-0.0761939957738,-0.118313662708,-0.990048706532,,,,,,,-173.1853073,4.36982935529,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,783679,2433483053,,,,,0.306496858597,0.119193218648,-0.00851380173117,,,,,,0.328967829007,,
raw_magnetometer,raw,Raw Magnetometer,builtin,783704,2433483115,,,,,,,,-4187,190,18910,,,,272.598217099,
raw_heading,raw,Raw Heading,builtin,783704,2433483115,,,,,,,,-4187,190,18910,,,,272.598217099,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,783704,2433483115,,-0.0682975873351,-0.131586685777,-0.988949120045,,,,,,,-172.420908665,3.91621214916,,,
raw_tilt,raw,Raw Tilt,builtin,783704,2433483115,,-0.0682975873351,-0.131586685777,-0.988949120045,,,,,,,-172.420908665,3.91621214916,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,783704,2433483115,,,,,0.00319267553277,0.112807869911,-0.020220277831,,,,,,0.114650199854,,
raw_magnetometer,raw,Raw Magnetometer,builtin,783729,2433483115,,,,,,,,-4305,200,18942,,,,272.659912295,
raw_heading,raw,Raw Heading,builtin,783729,2433483115,,,,,,,,-4305,200,18942,,,,272.659912295,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,783729,2433483115,,-0.0744668915868,-0.135845661163,-0.987927436829,,,,,,,-172.170602542,4.27059182379,,,
raw_tilt,raw,Raw Tilt,builtin,783729,2433483115,,-0.0744668915868,-0.135845661163,-0.987927436829,,,,,,,-172.170602542,4.27059182379,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,783729,2433483115,,,,,-0.180918291211,0.105358287692,-0.0255414042622,,,,,,0.210912683857,,
raw_magnetometer,raw,Raw Magnetometer,builtin,783754,2433483177,,,,,,,,-4305,200,18942,,,,272.659912295,
raw_heading,raw,Raw Heading,builtin,783754,2433483177,,,,,,,,-4305,200,18942,,,,272.659912295,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,783754,2433483177,,-0.0644099265337,-0.132710382342,-0.98905980587,,,,,,,-172.357793445,3.69297345567,,,
raw_tilt,raw,Raw Tilt,builtin,783754,2433483177,,-0.0644099265337,-0.132710382342,-0.98905980587,,,,,,,-172.357793445,3.69297345567,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,783754,2433483177,,,,,-0.0372478812933,0.0862022414804,-0.0372478812933,,,,,,0.10102294669,,
gnss_heading,reference,GNSS Heading,builtin,783777,2433483177,,,,,,,,0,0,0,,,,262.159912109,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,783781,2433483177,,,,,,,,-4305,200,18942,,,,272.659912295,
raw_heading,raw,Raw Heading,builtin,783781,2433483177,,,,,,,,-4305,200,18942,,,,272.659912295,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,783781,2433483177,,-0.0585419014096,-0.130658730865,-0.989697515965,,,,,,,-172.47936798,3.35612267933,,,
raw_tilt,raw,Raw Tilt,builtin,783781,2433483177,,-0.0585419014096,-0.130658730865,-0.989697515965,,,,,,,-172.47936798,3.35612267933,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,783781,2433483177,,,,,0.204331234097,0.072367310524,-0.0457616820931,,,,,,0.221545508662,,
raw_magnetometer,raw,Raw Magnetometer,builtin,783806,2433483177,,,,,,,,-4305,200,18942,,,,272.659912295,
raw_heading,raw,Raw Heading,builtin,783806,2433483177,,,,,,,,-4305,200,18942,,,,272.659912295,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,783806,2433483177,,-0.0433680638671,-0.154599115252,-0.987025022507,,,,,,,-171.098010043,2.48558649719,,,
raw_tilt,raw,Raw Tilt,builtin,783806,2433483177,,-0.0433680638671,-0.154599115252,-0.987025022507,,,,,,,-171.098010043,2.48558649719,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,783806,2433483177,,,,,0.354386985302,0.0510828085244,-0.0585323870182,,,,,,0.362802465549,,
raw_magnetometer,raw,Raw Magnetometer,builtin,783831,2433483239,,,,,,,,-4405,152,18862,,,,271.976277962,
raw_heading,raw,Raw Heading,builtin,783831,2433483239,,,,,,,,-4405,152,18862,,,,271.976277962,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,783831,2433483239,,-0.0297808814794,-0.164390459657,-0.985945701599,,,,,,,-170.533936113,1.70657109907,,,
raw_tilt,raw,Raw Tilt,builtin,783831,2433483239,,-0.0297808814794,-0.164390459657,-0.985945701599,,,,,,,-170.533936113,1.70657109907,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,783831,2433483239,,,,,0.10322984308,0.0425690077245,-0.0649177357554,,,,,,0.129162042941,,
raw_magnetometer,raw,Raw Magnetometer,builtin,783856,2433483239,,,,,,,,-4405,152,18862,,,,271.976277962,
raw_heading,raw,Raw Heading,builtin,783856,2433483239,,,,,,,,-4405,152,18862,,,,271.976277962,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,783856,2433483239,,-0.0281348489225,-0.162378281355,-0.986327409744,,,,,,,-170.651298962,1.61222081738,,,
raw_tilt,raw,Raw Tilt,builtin,783856,2433483239,,-0.0281348489225,-0.162378281355,-0.986327409744,,,,,,,-170.651298962,1.61222081738,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,783856,2433483239,,,,,-0.136220827699,0.0319267548621,-0.0755599886179,,,,,,0.159011771435,,
raw_magnetometer,raw,Raw Magnetometer,builtin,783881,2433483301,,,,,,,,-4405,152,18862,,,,271.976277962,
raw_heading,raw,Raw Heading,builtin,783881,2433483301,,,,,,,,-4405,152,18862,,,,271.976277962,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,783881,2433483301,,-0.038490653038,-0.160584673285,-0.986271321774,,,,,,,-170.752253026,2.20589678556,,,
raw_tilt,raw,Raw Tilt,builtin,783881,2433483301,,-0.038490653038,-0.160584673285,-0.986271321774,,,,,,,-170.752253026,2.20589678556,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,783881,2433483301,,,,,-0.316074877977,0.0255414042622,-0.0830095633864,,,,,,0.327789992882,,
raw_magnetometer,raw,Raw Magnetometer,builtin,783906,2433483301,,,,,,,,-4405,152,18862,,,,271.976277962,
raw_heading,raw,Raw Heading,builtin,783906,2433483301,,,,,,,,-4405,152,18862,,,,271.976277962,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,783906,2433483301,,-0.0622236952186,-0.142748475075,-0.987801134586,,,,,,,-171.777035751,3.56745973252,,,
raw_tilt,raw,Raw Tilt,builtin,783906,2433483301,,-0.0622236952186,-0.142748475075,-0.987801134586,,,,,,,-171.777035751,3.56745973252,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,783906,2433483301,,,,,-0.260735183954,0.015963377431,-0.102165617049,,,,,,0.280491495197,,
gnss_heading,reference,GNSS Heading,builtin,783929,2433483301,,,,,,,,0,0,0,,,,262.159912109,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,783933,2433483301,,,,,,,,-4275,137,18947,,,,271.835517264,
raw_heading,raw,Raw Heading,builtin,783933,2433483301,,,,,,,,-4275,137,18947,,,,271.835517264,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,783933,2433483301,,-0.0724004656076,-0.130420014262,-0.988811850548,,,,,,,-172.486304327,4.15187357677,,,
raw_tilt,raw,Raw Tilt,builtin,783933,2433483301,,-0.0724004656076,-0.130420014262,-0.988811850548,,,,,,,-172.486304327,4.15187357677,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,783933,2433483301,,,,,0.0138349272311,0.0106422519311,-0.124514348805,,,,,,0.125731801053,,
raw_magnetometer,raw,Raw Magnetometer,builtin,783958,2433483363,,,,,,,,-4275,137,18947,,,,271.835517264,
raw_heading,raw,Raw Heading,builtin,783958,2433483363,,,,,,,,-4275,137,18947,,,,271.835517264,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,783958,2433483363,,-0.071811594069,-0.119854569435,-0.990190923214,,,,,,,-173.098386027,4.11804566073,,,
raw_tilt,raw,Raw Tilt,builtin,783958,2433483363,,-0.071811594069,-0.119854569435,-0.990190923214,,,,,,,-173.098386027,4.11804566073,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,783958,2433483363,,,,,0.109615191817,0.00957802683115,-0.13834926486,,,,,,0.176770325458,,
raw_magnetometer,raw,Raw Magnetometer,builtin,783983,2433483363,,,,,,,,-4275,137,18947,,,,271.835517264,
raw_heading,raw,Raw Heading,builtin,783983,2433483363,,,,,,,,-4275,137,18947,,,,271.835517264,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,783983,2433483363,,-0.0639830231667,-0.0886693894863,-0.994004011154,,,,,,,-174.902465015,3.66846299237,,,
raw_tilt,raw,Raw Tilt,builtin,783983,2433483363,,-0.0639830231667,-0.0886693894863,-0.994004011154,,,,,,,-174.902465015,3.66846299237,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,783983,2433483363,,,,,0.0308625288308,0.00638535106555,-0.146863088012,,,,,,0.150206641046,,
raw_magnetometer,raw,Raw Magnetometer,builtin,784008,2433483426,,,,,,,,-4275,137,18947,,,,271.835517264,
raw_heading,raw,Raw Heading,builtin,784008,2433483426,,,,,,,,-4275,137,18947,,,,271.835517264,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,784008,2433483426,,-0.0501021258533,-0.0743940621614,-0.99596953392,,,,,,,-175.72821779,2.8718426887,,,
raw_tilt,raw,Raw Tilt,builtin,784008,2433483426,,-0.0501021258533,-0.0743940621614,-0.99596953392,,,,,,,-175.72821779,2.8718426887,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,784008,2433483426,,,,,-0.0415047816932,0.00319267553277,-0.150055751204,,,,,,0.155722729715,,
raw_magnetometer,raw,Raw Magnetometer,builtin,784033,2433483426,,,,,,,,-4310,137,18875,,,,271.820621744,
raw_heading,raw,Raw Heading,builtin,784033,2433483426,,,,,,,,-4310,137,18875,,,,271.820621744,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,784033,2433483426,,-0.0468280427158,-0.0629577040672,-0.996917009354,,,,,,,-176.386432689,2.684030691,,,
raw_tilt,raw,Raw Tilt,builtin,784033,2433483426,,-0.0468280427158,-0.0629577040672,-0.996917009354,,,,,,,-176.386432689,2.684030691,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,784033,2433483426,,,,,-0.00851380173117,-0.00212845043279,-0.150055751204,,,,,,0.150312153836,,
raw_magnetometer,raw,Raw Magnetometer,builtin,784058,2433483426,,,,,,,,-4310,137,18875,,,,271.820621744,
raw_heading,raw,Raw Heading,builtin,784058,2433483426,,,,,,,,-4310,137,18875,,,,271.820621744,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,784058,2433483426,,-0.0458516590297,-0.0722837969661,-0.996329605579,,,,,,,-175.850456565,2.62802793864,,,
raw_tilt,raw,Raw Tilt,builtin,784058,2433483426,,-0.0458516590297,-0.0722837969661,-0.996329605579,,,,,,,-175.850456565,2.62802793864,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,784058,2433483426,,,,,0.0308625288308,-0.00957802683115,-0.152184188366,,,,,,0.155577188149,,
gnss_heading,reference,GNSS Heading,builtin,784081,2433483488,,,,,,,,0,0,0,,,,262.159912109,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,784085,2433483488,,,,,,,,-4310,137,18875,,,,271.820621744,
raw_heading,raw,Raw Heading,builtin,784085,2433483488,,,,,,,,-4310,137,18875,,,,271.820621744,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,784085,2433483488,,-0.0434942543507,-0.0806932896376,-0.995789527893,,,,,,,-175.367189015,2.49282366919,,,
raw_tilt,raw,Raw Tilt,builtin,784085,2433483488,,-0.0434942543507,-0.0806932896376,-0.995789527893,,,,,,,-175.367189015,2.49282366919,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,784085,2433483488,,,,,0.0138349272311,-0.018091827631,-0.153248429298,,,,,,0.154931599491,,
raw_magnetometer,raw,Raw Magnetometer,builtin,784110,2433483488,,,,,,,,-4310,137,18875,,,,271.820621744,
raw_heading,raw,Raw Heading,builtin,784110,2433483488,,,,,,,,-4310,137,18875,,,,271.820621744,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,784110,2433483488,,-0.0285497847944,-0.0725164562464,-0.996958494186,,,,,,,-175.839764075,1.63600450262,,,
raw_tilt,raw,Raw Tilt,builtin,784110,2433483488,,-0.0285497847944,-0.0725164562464,-0.996958494186,,,,,,,-175.839764075,1.63600450262,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,784110,2433483488,,,,,0.0010642252164,-0.0255414042622,-0.153248429298,,,,,,0.155365945398,,
raw_magnetometer,raw,Raw Magnetometer,builtin,784135,2433483550,,,,,,,,-4320,177,18867,,,,272.346223112,
raw_heading,raw,Raw Heading,builtin,784135,2433483550,,,,,,,,-4320,177,18867,,,,272.346223112,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,784135,2433483550,,-0.0323099419475,-0.0617350675166,-0.997569441795,,,,,,,-176.458739147,1.8515456069,,,
raw_tilt,raw,Raw Tilt,builtin,784135,2433483550,,-0.0323099419475,-0.0617350675166,-0.997569441795,,,,,,,-176.458739147,1.8515456069,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,784135,2433483550,,,,,0.00425690086558,-0.036183655262,-0.152184188366,,,,,,0.156484520965,,
raw_magnetometer,raw,Raw Magnetometer,builtin,784160,2433483550,,,,,,,,-4320,177,18867,,,,272.346223112,
raw_heading,raw,Raw Heading,builtin,784160,2433483550,,,,,,,,-4320,177,18867,,,,272.346223112,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,784160,2433483550,,-0.0283194519579,-0.064152225852,-0.997538208961,,,,,,,-176.320344442,1.62280205486,,,
raw_tilt,raw,Raw Tilt,builtin,784160,2433483550,,-0.0283194519579,-0.064152225852,-0.997538208961,,,,,,,-176.320344442,1.62280205486,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,784160,2433483550,,,,,-0.015963377431,-0.0415047816932,-0.147927299142,,,,,,0.154466702411,,
raw_magnetometer,raw,Raw Magnetometer,builtin,784185,2433483611,,,,,,,,-4320,177,18867,,,,272.346223112,
raw_heading,raw,Raw Heading,builtin,784185,2433483611,,,,,,,,-4320,177,18867,,,,272.346223112,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,784185,2433483611,,-0.019332267344,-0.0585491508245,-0.998097300529,,,,,,,-176.642833002,1.10772635581,,,
raw_tilt,raw,Raw Tilt,builtin,784185,2433483611,,-0.019332267344,-0.0585491508245,-0.998097300529,,,,,,,-176.642833002,1.10772635581,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,784185,2433483611,,,,,-0.22242307663,-0.0446974560618,-0.140477716923,,,,,,0.266840545172,,
raw_magnetometer,raw,Raw Magnetometer,builtin,784210,2433483611,,,,,,,,-4320,177,18867,,,,272.346223112,
raw_heading,raw,Raw Heading,builtin,784210,2433483611,,,,,,,,-4320,177,18867,,,,272.346223112,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,784210,2433483611,,-0.0224135052413,-0.0442803390324,-0.998767673969,,,,,,,-177.46145547,1.28430681428,,,
raw_tilt,raw,Raw Tilt,builtin,784210,2433483611,,-0.0224135052413,-0.0442803390324,-0.998767673969,,,,,,,-177.46145547,1.28430681428,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,784210,2433483611,,,,,-0.306496858597,-0.0457616820931,-0.131963923573,,,,,,0.336821811946,,
gnss_heading,reference,GNSS Heading,builtin,784233,2433483611,,,,,,,,0,0,0,,,,262.159912109,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,784237,2433483611,,,,,,,,-4217,142,18817,,,,271.928605094,
raw_heading,raw,Raw Heading,builtin,784237,2433483611,,,,,,,,-4217,142,18817,,,,271.928605094,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,784237,2433483611,,-0.0363130345941,-0.0303511936218,-0.998879432678,,,,,,,-178.259589342,2.08104120016,,,
raw_tilt,raw,Raw Tilt,builtin,784237,2433483611,,-0.0363130345941,-0.0303511936218,-0.998879432678,,,,,,,-178.259589342,2.08104120016,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,784237,2433483611,,,,,-0.157505318522,-0.0457616820931,-0.12025744468,,,,,,0.203381193604,,
raw_magnetometer,raw,Raw Magnetometer,builtin,784263,2433483674,,,,,,,,-4217,142,18817,,,,271.928605094,
raw_heading,raw,Raw Heading,builtin,784263,2433483674,,,,,,,,-4217,142,18817,,,,271.928605094,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,784263,2433483674,,-0.0500239096582,-0.0431057102978,-0.997817337513,,,,,,,-177.526360286,2.86735571791,,,
raw_tilt,raw,Raw Tilt,builtin,784263,2433483674,,-0.0500239096582,-0.0431057102978,-0.997817337513,,,,,,,-177.526360286,2.86735571791,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,784263,2433483674,,,,,-0.0340552069247,-0.0415047816932,-0.104294069111,,,,,,0.117301563817,,
raw_magnetometer,raw,Raw Magnetometer,builtin,784288,2433483674,,,,,,,,-4217,142,18817,,,,271.928605094,
raw_heading,raw,Raw Heading,builtin,784288,2433483674,,,,,,,,-4217,142,18817,,,,271.928605094,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,784288,2433483674,,-0.0619697906077,-0.0355652719736,-0.997444212437,,,,,,,-177.957903776,3.55288375633,,,
raw_tilt,raw,Raw Tilt,builtin,784288,2433483674,,-0.0619697906077,-0.0355652719736,-0.997444212437,,,,,,,-177.957903776,3.55288375633,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,784288,2433483674,,,,,-0.00319267553277,-0.0372478812933,-0.0947160422802,,,,,,0.101826943896,,
raw_magnetometer,raw,Raw Magnetometer,builtin,784313,2433483735,,,,,,,,-4217,142,18817,,,,271.928605094,
raw_heading,raw,Raw Heading,builtin,784313,2433483735,,,,,,,,-4217,142,18817,,,,271.928605094,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,784313,2433483735,,-0.0895220413804,-0.0400926917791,-0.995177567005,,,,,,,-177.69297407,5.13611106169,,,
raw_tilt,raw,Raw Tilt,builtin,784313,2433483735,,-0.0895220413804,-0.0400926917791,-0.995177567005,,,,,,,-177.69297407,5.13611106169,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,784313,2433483735,,,,,0.112807869911,-0.0223487280309,-0.0819453448057,,,,,,0.141209492223,,
raw_magnetometer,raw,Raw Magnetometer,builtin,784338,2433483735,,,,,,,,-4237,167,18957,,,,272.257126482,
raw_heading,raw,Raw Heading,builtin,784338,2433483735,,,,,,,,-4237,167,18957,,,,272.257126482,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,784338,2433483735,,-0.0881965532899,-0.0489383339882,-0.994900166988,,,,,,,-177.183936742,5.0598647561,,,
raw_tilt,raw,Raw Tilt,builtin,784338,2433483735,,-0.0881965532899,-0.0489383339882,-0.994900166988,,,,,,,-177.183936742,5.0598647561,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,784338,2433483735,,,,,0.107486747205,-0.0127707021311,-0.0713030844927,,,,,,0.129617211495,,
raw_magnetometer,raw,Raw Magnetometer,builtin,784363,2433483735,,,,,,,,-4237,167,18957,,,,272.257126482,
raw_heading,raw,Raw Heading,builtin,784363,2433483735,,,,,,,,-4237,167,18957,,,,272.257126482,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,784363,2433483735,,-0.0809992924333,-0.0353731103241,-0.996086239815,,,,,,,-177.966161446,4.64600753713,,,
raw_tilt,raw,Raw Tilt,builtin,784363,2433483735,,-0.0809992924333,-0.0353731103241,-0.996086239815,,,,,,,-177.966161446,4.64600753713,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,784363,2433483735,,,,,0.072367310524,0.00425690086558,-0.0574681572616,,,,,,0.0925080425504,,
gnss_heading,reference,GNSS Heading,builtin,784386,2433483798,,,,,,,,0,0,0,,,,261.889099121,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,784390,2433483798,,,,,,,,-4237,167,18957,,,,272.257126482,
raw_heading,raw,Raw Heading,builtin,784390,2433483798,,,,,,,,-4237,167,18957,,,,272.257126482,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,784390,2433483798,,-0.0860985741019,-0.0376062765718,-0.995576620102,,,,,,,-177.836774209,4.93920012932,,,
raw_tilt,raw,Raw Tilt,builtin,784390,2433483798,,-0.0860985741019,-0.0376062765718,-0.995576620102,,,,,,,-177.836774209,4.93920012932,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,784390,2433483798,,,,,0.00212845043279,0.0170276034623,-0.0457616820931,,,,,,0.0488733171466,,
raw_magnetometer,raw,Raw Magnetometer,builtin,784414,2433483798,,,,,,,,-4237,167,18957,,,,272.257126482,
raw_heading,raw,Raw Heading,builtin,784414,2433483798,,,,,,,,-4237,167,18957,,,,272.257126482,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,784414,2433483798,,-0.0918399840593,-0.0493812970817,-0.994548559189,,,,,,,-177.157485934,5.26946906585,,,
