# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:23:55","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:23:55","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:23:55","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:23:55","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_tilt,raw,Raw Tilt,builtin,2169901,2434858837,,-0.11356768012,-0.0891290679574,-0.989524304867,,,,,,,-174.85310686,6.52101806234,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169901,2434858837,,,,,0.0351194292307,0.0340552069247,0.0595966093242,,,,,,0.0771030950813,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169926,2434858837,,,,,,,,-1642,-907,19237,,,,241.084830288,
raw_heading,raw,Raw Heading,builtin,2169926,2434858837,,,,,,,,-1642,-907,19237,,,,241.084830288,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169926,2434858837,,-0.127190262079,-0.0817306265235,-0.98850530386,,,,,,,-175.273477367,7.30725832764,,,
raw_tilt,raw,Raw Tilt,builtin,2169926,2434858837,,-0.127190262079,-0.0817306265235,-0.98850530386,,,,,,,-175.273477367,7.30725832764,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169926,2434858837,,,,,0.0553397089243,0.0415047816932,0.0691746324301,,,,,,0.097827705989,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169951,2434858963,,,,,,,,-1642,-907,19237,,,,241.084830288,
raw_heading,raw,Raw Heading,builtin,2169951,2434858963,,,,,,,,-1642,-907,19237,,,,241.084830288,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169951,2434858963,,-0.136181935668,-0.0770566835999,-0.987682580948,,,,,,,-175.53895382,7.82697052501,,,
raw_tilt,raw,Raw Tilt,builtin,2169951,2434858963,,-0.136181935668,-0.0770566835999,-0.987682580948,,,,,,,-175.53895382,7.82697052501,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169951,2434858963,,,,,0.0532112568617,0.0457616820931,0.0744957625866,,,,,,0.102348366124,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169976,2434858963,,,,,,,,-1642,-907,19237,,,,241.084830288,
raw_heading,raw,Raw Heading,builtin,2169976,2434858963,,,,,,,,-1642,-907,19237,,,,241.084830288,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169976,2434858963,,-0.147677272558,-0.0665036737919,-0.986797213554,,,,,,,-176.144469514,8.49234476952,,,
raw_tilt,raw,Raw Tilt,builtin,2169976,2434858963,,-0.147677272558,-0.0665036737919,-0.986797213554,,,,,,,-176.144469514,8.49234476952,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169976,2434858963,,,,,-0.0127707021311,0.0500185862184,0.0872664600611,,,,,,0.1013922327,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170001,2434858963,,,,,,,,-1642,-907,19237,,,,241.084830288,
raw_heading,raw,Raw Heading,builtin,2170001,2434858963,,,,,,,,-1642,-907,19237,,,,241.084830288,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170001,2434858963,,-0.151990517974,-0.0690865963697,-0.985964417458,,,,,,,-175.991831904,8.74229805295,,,
raw_tilt,raw,Raw Tilt,builtin,2170001,2434858963,,-0.151990517974,-0.0690865963697,-0.985964417458,,,,,,,-175.991831904,8.74229805295,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170001,2434858963,,,,,-0.0532112568617,0.0510828085244,0.0957802608609,,,,,,0.120891478418,,
gnss_heading,reference,GNSS Heading,builtin,2170024,2434858963,,,,,,,,0,0,0,,,,174.950897217,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2170028,2434858963,,,,,,,,-1602,-872,19285,,,,241.439681023,
raw_heading,raw,Raw Heading,builtin,2170028,2434858963,,,,,,,,-1602,-872,19285,,,,241.439681023,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170028,2434858963,,-0.141301348805,-0.0679428055882,-0.987632393837,,,,,,,-176.064616367,8.12315651772,,,
raw_tilt,raw,Raw Tilt,builtin,2170028,2434858963,,-0.141301348805,-0.0679428055882,-0.987632393837,,,,,,,-176.064616367,8.12315651772,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170028,2434858963,,,,,-0.119193218648,0.0510828085244,0.104294069111,,,,,,0.166414330964,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170052,2434858963,,,,,,,,-1602,-872,19285,,,,241.439681023,
raw_heading,raw,Raw Heading,builtin,2170052,2434858963,,,,,,,,-1602,-872,19285,,,,241.439681023,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170052,2434858963,,-0.136430069804,-0.0650591775775,-0.98851108551,,,,,,,-176.234490395,7.8413219222,,,
raw_tilt,raw,Raw Tilt,builtin,2170052,2434858963,,-0.136430069804,-0.0650591775775,-0.98851108551,,,,,,,-176.234490395,7.8413219222,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170052,2434858963,,,,,-0.140477716923,0.0468259081244,0.112807869911,,,,,,0.186151202353,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170077,2434859088,,,,,,,,-1602,-872,19285,,,,241.439681023,
raw_heading,raw,Raw Heading,builtin,2170077,2434859088,,,,,,,,-1602,-872,19285,,,,241.439681023,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170077,2434859088,,-0.130299538374,-0.0746606811881,-0.98865956068,,,,,,,-175.681387137,7.48690215386,,,
raw_tilt,raw,Raw Tilt,builtin,2170077,2434859088,,-0.130299538374,-0.0746606811881,-0.98865956068,,,,,,,-175.681387137,7.48690215386,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170077,2434859088,,,,,-0.140477716923,0.0404405556619,0.114936314523,,,,,,0.185956403198,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170102,2434859088,,,,,,,,-1602,-872,19285,,,,241.439681023,
raw_heading,raw,Raw Heading,builtin,2170102,2434859088,,,,,,,,-1602,-872,19285,,,,241.439681023,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170102,2434859088,,-0.111465133727,-0.089636541903,-0.989717483521,,,,,,,-174.824965544,6.39978137473,,,
raw_tilt,raw,Raw Tilt,builtin,2170102,2434859088,,-0.111465133727,-0.089636541903,-0.989717483521,,,,,,,-174.824965544,6.39978137473,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170102,2434859088,,,,,-0.179854050279,0.0308625288308,0.117064774036,,,,,,0.21680437359,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170127,2434859088,,,,,,,,-1560,-955,19155,,,,238.525886684,
raw_heading,raw,Raw Heading,builtin,2170127,2434859088,,,,,,,,-1560,-955,19155,,,,238.525886684,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170127,2434859088,,-0.101698212326,-0.0873025730252,-0.990977108479,,,,,,,-174.965384936,5.83696980093,,,
raw_tilt,raw,Raw Tilt,builtin,2170127,2434859088,,-0.101698212326,-0.0873025730252,-0.990977108479,,,,,,,-174.965384936,5.83696980093,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170127,2434859088,,,,,-0.192624762654,0.0212845038623,0.114936314523,,,,,,0.225316856201,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170152,2434859088,,,,,,,,-1560,-955,19155,,,,238.525886684,
raw_heading,raw,Raw Heading,builtin,2170152,2434859088,,,,,,,,-1560,-955,19155,,,,238.525886684,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170152,2434859088,,-0.09952673316,-0.072038397193,-0.992423713207,,,,,,,-175.848275745,5.71191853556,,,
raw_tilt,raw,Raw Tilt,builtin,2170152,2434859088,,-0.09952673316,-0.072038397193,-0.992423713207,,,,,,,-175.848275745,5.71191853556,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170152,2434859088,,,,,0.0627892836928,0.00744957616553,0.108550973237,,,,,,0.125623660679,,
gnss_heading,reference,GNSS Heading,builtin,2170175,2434859088,,,,,,,,0,0,0,,,,174.950897217,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2170179,2434859088,,,,,,,,-1560,-955,19155,,,,238.525886684,
raw_heading,raw,Raw Heading,builtin,2170179,2434859088,,,,,,,,-1560,-955,19155,,,,238.525886684,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170179,2434859088,,-0.0826648548245,-0.0854513123631,-0.992907106876,,,,,,,-175.081145713,4.74175841011,,,
raw_tilt,raw,Raw Tilt,builtin,2170179,2434859088,,-0.0826648548245,-0.0854513123631,-0.992907106876,,,,,,,-175.081145713,4.74175841011,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170179,2434859088,,,,,0.253285586834,-0.00212845043279,0.107486747205,,,,,,0.27515726344,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170203,2434859151,,,,,,,,-1560,-955,19155,,,,238.525886684,
raw_heading,raw,Raw Heading,builtin,2170203,2434859151,,,,,,,,-1560,-955,19155,,,,238.525886684,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170203,2434859151,,-0.0666136816144,-0.115223661065,-0.99110352993,,,,,,,-173.368679522,3.81951098973,,,
raw_tilt,raw,Raw Tilt,builtin,2170203,2434859151,,-0.0666136816144,-0.115223661065,-0.99110352993,,,,,,,-173.368679522,3.81951098973,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170203,2434859151,,,,,0.203267008066,-0.0148991523311,0.0989729464054,,,,,,0.226572516931,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170228,2434859151,,,,,,,,-1560,-955,19155,,,,238.525886684,
raw_heading,raw,Raw Heading,builtin,2170228,2434859151,,,,,,,,-1560,-955,19155,,,,238.525886684,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170228,2434859151,,-0.0614336766303,-0.118350170553,-0.991069734097,,,,,,,-173.190181134,3.52210809098,,,
raw_tilt,raw,Raw Tilt,builtin,2170228,2434859151,,-0.0614336766303,-0.118350170553,-0.991069734097,,,,,,,-173.190181134,3.52210809098,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170228,2434859151,,,,,0.0776884406805,-0.0212845038623,0.0947160422802,,,,,,0.124336851276,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170253,2434859151,,,,,,,,-1560,-955,19155,,,,238.525886684,
raw_heading,raw,Raw Heading,builtin,2170253,2434859151,,,,,,,,-1560,-955,19155,,,,238.525886684,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170253,2434859151,,-0.0375671237707,-0.123111538589,-0.991681516171,,,,,,,-172.923266375,2.15294428063,,,
raw_tilt,raw,Raw Tilt,builtin,2170253,2434859151,,-0.0375671237707,-0.123111538589,-0.991681516171,,,,,,,-172.923266375,2.15294428063,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170253,2434859151,,,,,-0.113872088492,-0.0329909808934,0.0830095633864,,,,,,0.144726794242,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170278,2434859214,,,,,,,,-1560,-955,19155,,,,238.525886684,
raw_heading,raw,Raw Heading,builtin,2170278,2434859214,,,,,,,,-1560,-955,19155,,,,238.525886684,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170278,2434859214,,0.00134647008963,-0.127017006278,-0.991899609566,,,,,,,-172.702742925,-0.0771470779093,,,
raw_tilt,raw,Raw Tilt,builtin,2170278,2434859214,,0.00134647008963,-0.127017006278,-0.991899609566,,,,,,,-172.702742925,-0.0771470779093,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170278,2434859214,,,,,-0.262863606215,-0.0425690077245,0.0659819617867,,,,,,0.2743410563,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170303,2434859214,,,,,,,,-1560,-955,19155,,,,238.525886684,
raw_heading,raw,Raw Heading,builtin,2170303,2434859214,,,,,,,,-1560,-955,19155,,,,238.525886684,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170303,2434859214,,0.028980107978,-0.118184499443,-0.992568671703,,,,,,,-173.209798142,-1.66067039152,,,
raw_tilt,raw,Raw Tilt,builtin,2170303,2434859214,,0.028980107978,-0.118184499443,-0.992568671703,,,,,,,-173.209798142,-1.66067039152,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170303,2434859214,,,,,-0.477837115526,-0.0521470345557,0.0287340786308,,,,,,0.481532210202,,
gnss_heading,reference,GNSS Heading,builtin,2170326,2434859214,,,,,,,,0,0,0,,,,174.950897217,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2170330,2434859277,,,,,,,,-1560,-955,19155,,,,238.525886684,
raw_heading,raw,Raw Heading,builtin,2170330,2434859277,,,,,,,,-1560,-955,19155,,,,238.525886684,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170330,2434859277,,0.00614375947043,-0.0864852294326,-0.996234238148,,,,,,,-175.038469569,-0.352013685289,,,
raw_tilt,raw,Raw Tilt,builtin,2170330,2434859277,,0.00614375947043,-0.0864852294326,-0.996234238148,,,,,,,-175.038469569,-0.352013685289,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170330,2434859277,,,,,-0.31820333004,-0.0564039349556,0.00638535106555,,,,,,0.323226756063,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170354,2434859277,,,,,,,,-1560,-955,19155,,,,238.525886684,
raw_heading,raw,Raw Heading,builtin,2170354,2434859277,,,,,,,,-1560,-955,19155,,,,238.525886684,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170354,2434859277,,-0.047892447561,-0.0548047572374,-0.997347831726,,,,,,,-176.85473177,2.74508526774,,,
raw_tilt,raw,Raw Tilt,builtin,2170354,2434859277,,-0.047892447561,-0.0548047572374,-0.997347831726,,,,,,,-176.85473177,2.74508526774,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170354,2434859277,,,,,0.284148126841,-0.0564039349556,-0.0234129540622,,,,,,0.290636763475,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170379,2434859277,,,,,,,,-1560,-955,19155,,,,238.525886684,
raw_heading,raw,Raw Heading,builtin,2170379,2434859277,,,,,,,,-1560,-955,19155,,,,238.525886684,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170379,2434859277,,-0.0481412746012,-0.0476500354707,-0.997703313828,,,,,,,-177.2656471,2.75935838112,,,
raw_tilt,raw,Raw Tilt,builtin,2170379,2434859277,,-0.0481412746012,-0.0476500354707,-0.997703313828,,,,,,,-177.2656471,2.75935838112,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170379,2434859277,,,,,0.532112598419,-0.0553397089243,-0.0351194292307,,,,,,0.536134008518,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170404,2434859339,,,,,,,,-1560,-955,19155,,,,238.525886684,
raw_heading,raw,Raw Heading,builtin,2170404,2434859339,,,,,,,,-1560,-955,19155,,,,238.525886684,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170404,2434859339,,-0.0579487681389,-0.0489567182958,-0.997118473053,,,,,,,-177.189137786,3.3220807902,,,
raw_tilt,raw,Raw Tilt,builtin,2170404,2434859339,,-0.0579487681389,-0.0489567182958,-0.997118473053,,,,,,,-177.189137786,3.3220807902,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170404,2434859339,,,,,0.396955966949,-0.0510828085244,-0.0404405556619,,,,,,0.402267238991,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170429,2434859339,,,,,,,,-1560,-955,19155,,,,238.525886684,
raw_heading,raw,Raw Heading,builtin,2170429,2434859339,,,,,,,,-1560,-955,19155,,,,238.525886684,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170429,2434859339,,-0.0663809329271,-0.0643994137645,-0.995714008808,,,,,,,-176.29945693,3.80614585546,,,
raw_tilt,raw,Raw Tilt,builtin,2170429,2434859339,,-0.0663809329271,-0.0643994137645,-0.995714008808,,,,,,,-176.29945693,3.80614585546,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170429,2434859339,,,,,0.140477716923,-0.0446974560618,-0.0383121073246,,,,,,0.152314375874,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170454,2434859402,,,,,,,,-1560,-955,19155,,,,238.525886684,
raw_heading,raw,Raw Heading,builtin,2170454,2434859402,,,,,,,,-1560,-955,19155,,,,238.525886684,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170454,2434859402,,-0.0655893832445,-0.076199427247,-0.994933068752,,,,,,,-175.6204097,3.76069428503,,,
raw_tilt,raw,Raw Tilt,builtin,2170454,2434859402,,-0.0655893832445,-0.076199427247,-0.994933068752,,,,,,,-175.6204097,3.76069428503,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170454,2434859402,,,,,-0.41291937232,-0.0351194292307,-0.0308625288308,,,,,,0.415557791447,,
gnss_heading,reference,GNSS Heading,builtin,2170477,2434859402,,,,,,,,0,0,0,,,,174.950897217,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2170481,2434859402,,,,,,,,-1560,-955,19155,,,,238.525886684,
raw_heading,raw,Raw Heading,builtin,2170481,2434859402,,,,,,,,-1560,-955,19155,,,,238.525886684,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170481,2434859402,,-0.0470961816609,-0.0568067319691,-0.997273743153,,,,,,,-176.739839376,2.69941100834,,,
raw_tilt,raw,Raw Tilt,builtin,2170481,2434859402,,-0.0470961816609,-0.0568067319691,-0.997273743153,,,,,,,-176.739839376,2.69941100834,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170481,2434859402,,,,,-0.582131206989,-0.0266056284308,-0.0255414042622,,,,,,0.583298349858,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170506,2434859402,,,,,,,,-1500,-725,19210,,,,244.203973506,
raw_heading,raw,Raw Heading,builtin,2170506,2434859402,,,,,,,,-1500,-725,19210,,,,244.203973506,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170506,2434859402,,-0.0413878560066,-0.0518594831228,-0.997796356678,,,,,,,-177.024785332,2.37202708005,,,
raw_tilt,raw,Raw Tilt,builtin,2170506,2434859402,,-0.0413878560066,-0.0518594831228,-0.997796356678,,,,,,,-177.024785332,2.37202708005,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170506,2434859402,,,,,-0.32671713829,-0.0138349272311,-0.0255414042622,,,,,,0.328005879514,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170531,2434859465,,,,,,,,-1500,-725,19210,,,,244.203973506,
raw_heading,raw,Raw Heading,builtin,2170531,2434859465,,,,,,,,-1500,-725,19210,,,,244.203973506,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170531,2434859465,,-0.0531130991876,-0.056148134172,-0.997008740902,,,,,,,-176.776701729,3.04458896445,,,
raw_tilt,raw,Raw Tilt,builtin,2170531,2434859465,,-0.0531130991876,-0.056148134172,-0.997008740902,,,,,,,-176.776701729,3.04458896445,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170531,2434859465,,,,,0.00319267553277,-0.00957802683115,-0.0297983046621,,,,,,0.0314622112346,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170556,2434859465,,,,,,,,-1500,-725,19210,,,,244.203973506,
raw_heading,raw,Raw Heading,builtin,2170556,2434859465,,,,,,,,-1500,-725,19210,,,,244.203973506,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170556,2434859465,,-0.0619963817298,-0.0720770955086,-0.995470404625,,,,,,,-175.858722365,3.55441045495,,,
raw_tilt,raw,Raw Tilt,builtin,2170556,2434859465,,-0.0619963817298,-0.0720770955086,-0.995470404625,,,,,,,-175.858722365,3.55441045495,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170556,2434859465,,,,,0.197945892811,0.00212845043279,-0.0276698544621,,,,,,0.199881784132,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170581,2434859528,,,,,,,,-1500,-725,19210,,,,244.203973506,
raw_heading,raw,Raw Heading,builtin,2170581,2434859528,,,,,,,,-1500,-725,19210,,,,244.203973506,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170581,2434859528,,-0.0653038024902,-0.07384352386,-0.995129466057,,,,,,,-175.756148037,3.74429660426,,,
raw_tilt,raw,Raw Tilt,builtin,2170581,2434859528,,-0.0653038024902,-0.07384352386,-0.995129466057,,,,,,,-175.756148037,3.74429660426,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170581,2434859528,,,,,0.118128992617,0.00744957616553,-0.0234129540622,,,,,,0.120657040821,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170606,2434859528,,,,,,,,-1505,-735,19300,,,,243.970407808,
raw_heading,raw,Raw Heading,builtin,2170606,2434859528,,,,,,,,-1505,-735,19300,,,,243.970407808,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170606,2434859528,,-0.0726553797722,-0.0666425153613,-0.995128154755,,,,,,,-176.168692463,4.16651766947,,,
raw_tilt,raw,Raw Tilt,builtin,2170606,2434859528,,-0.0726553797722,-0.0666425153613,-0.995128154755,,,,,,,-176.168692463,4.16651766947,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170606,2434859528,,,,,-0.0957802608609,0.0191560536623,-0.0138349272311,,,,,,0.0986520044094,,
gnss_heading,reference,GNSS Heading,builtin,2170629,2434859528,,,,,,,,0,0,0,,,,174.950897217,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2170633,2434859528,,,,,,,,-1505,-735,19300,,,,243.970407808,
raw_heading,raw,Raw Heading,builtin,2170633,2434859528,,,,,,,,-1505,-735,19300,,,,243.970407808,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170633,2434859528,,-0.0733356773853,-0.055375918746,-0.995768785477,,,,,,,-176.816990265,4.20560008149,,,
raw_tilt,raw,Raw Tilt,builtin,2170633,2434859528,,-0.0733356773853,-0.055375918746,-0.995768785477,,,,,,,-176.816990265,4.20560008149,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170633,2434859528,,,,,-0.264992058277,0.0297983046621,-0.00319267553277,,,,,,0.266681313721,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170658,2434859591,,,,,,,,-1505,-735,19300,,,,243.970407808,
raw_heading,raw,Raw Heading,builtin,2170658,2434859591,,,,,,,,-1505,-735,19300,,,,243.970407808,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170658,2434859591,,-0.0797106549144,-0.0486285127699,-0.995631217957,,,,,,,-177.203787775,4.57193427229,,,
raw_tilt,raw,Raw Tilt,builtin,2170658,2434859591,,-0.0797106549144,-0.0486285127699,-0.995631217957,,,,,,,-177.203787775,4.57193427229,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2170658,2434859591,,,,,-0.237322211266,0.0404405556619,0.0010642252164,,,,,,0.240745515176,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2170683,2434859591,,,,,,,,-1505,-735,19300,,,,243.970407808,
raw_heading,raw,Raw Heading,builtin,2170683,2434859591,,,,,,,,-1505,-735,19300,,,,243.970407808,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2170683,2434859591,,-0.0931943655014,-0.0378922149539,-0.994926631451,,,,,,,-177.818919378,5.34740345541,,,
raw_tilt,raw,Raw Tilt,builtin,2170683,2434859591,,-0.0931943655014,-0.0378922149539,-0.994926631451,,,,,,,-177.818919378,5.34740345541,,,tilt_only
